Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2019-11-26,197.4207458496093,198.5915506579755,196.49797930710287,198.442724670464,11735500.0,-0.0041043797292505,5.204551893046985,0.013142793186383,0.2086353738235426,193.01681213378907,186.65443634033204,195.1371568184929,192.0540733490375,63.19914583486105,3.083083469455431,1,0.3241447276694384,199.7998341187289,186.2337901488492,193.01681213378907,7.028426083670092,0.0098383937167296,1,0,1,-0.0013067539866156164,1,1,2
2019-11-27,200.42713928222656,201.55826213594293,197.86722647855728,198.34348474854903,12736600.0,0.0152283561673272,5.283808662965641,0.0133670781281405,0.2121957868957844,193.69895858764647,186.9294775390625,195.951000274452,192.67430045519967,67.81191278323736,3.2766998192522863,1,0.4142088619730346,200.5809362423,186.816980932993,193.69895858764647,7.105848895454392,0.0100322075388496,1,0,1,-0.013069164647980469,1,1,2
2019-11-29,200.0699615478516,202.21314668437967,199.64331694177235,200.03027966309168,7985200.0,-0.0017820826842817,5.274392479040313,0.0133795956935767,0.2123944970867689,194.1945686340332,187.15768646240235,196.5846866242057,193.2221272028036,66.74156904152446,3.36255942140221,1,0.4000547712983664,201.40490970097096,186.98422756709545,194.1945686340332,7.425893646413882,0.009491164385355,1,0,1,-0.002926069943947507,1,1,2
2019-12-02,198.1450653076172,200.605750950608,196.5079188210261,200.55615237948257,11503400.0,-0.0096211156604536,5.223646938960838,0.0126649426826908,0.2010497322437233,194.4962020874024,187.3515655517578,196.82474488319207,193.5867892846416,61.140701214234205,3.237955598550542,1,0.2203607587573586,201.83645302036783,187.15595115443685,194.4962020874024,7.547963255001699,0.0096834363900169,1,0,1,0.008212228358490004,1,1,2
2019-12-03,197.2719268798828,197.3810558479545,193.5610423461413,196.0614250051321,11595300.0,-0.0044065615582141,5.200628617165931,0.0122233338771998,0.1940394097870899,194.6996055603028,187.58969696044923,196.89354211345224,193.85976243984464,58.73300550664279,3.0337796736075973,1,0.012947867051531,202.11045507608443,187.28875604452105,194.6996055603028,7.612598386581121,0.0097218420027397,1,0,1,0.010310778283459943,1,1,2
2019-12-04,197.1627655029297,198.472479544844,196.5079009119837,198.4427143488899,8456300.0,-0.0005533548471881,5.197750824112197,0.0095215486780349,0.151149899389658,194.91739501953128,187.93558197021488,196.9349610964488,194.1044293334065,58.42324400760876,2.830531763042273,1,-0.1522400348110344,202.34894827860543,187.48584176045705,194.91739501953128,7.625336115670482,0.0097020910477177,1,0,1,0.017865209574392082,1,1,2
2019-12-05,197.80772399902344,199.722689174396,196.6666842990841,198.3038308494283,9740400.0,0.0032711982632651,5.214753697580918,0.0088970629777517,0.1412364962280662,195.30485458374025,188.2642031860352,197.0692323122295,194.3787474567856,59.77316551561303,2.690484855443969,1,-0.233829553927471,202.48653794696503,188.1231712205154,195.30485458374025,7.3543316458071635,0.0090025951966878,1,0,1,-0.013091884639110929,1,1,2
2019-12-06,199.4845428466797,200.0004981463346,198.5022459542559,198.9388223508887,12270600.0,0.0084770140101533,5.25895923773481,0.0089644367810906,0.1423060221991572,195.83221588134765,188.67974243164065,197.44081854829875,194.7569545227036,63.125328586600894,2.683864025595142,1,-0.1923603070210391,202.6034039401103,189.061027822585,195.83221588134765,6.9152953494283365,0.0089089027756708,1,0,1,-0.03451866722851915,1,1,2
2019-12-09,199.77227783203125,201.55826529748649,198.651086785922,199.087648041942,11954800.0,0.0014423923841193,5.266544720487713,0.0089049206595533,0.1413612330596361,196.3531272888184,189.16076751708985,197.7995045919499,195.12845995302416,63.6845603010917,2.671044638925736,1,-0.1641437549523567,202.6360472409396,190.0702073366972,196.3531272888184,6.39961281887767,0.0089130236893292,1,0,1,-0.016986198579987177,1,1,2
2019-12-10,199.3059539794922,200.47677397660377,198.5915589297242,200.0898112529777,9475700.0,-0.0023342770958999,5.2542511457721455,0.008877629032584,0.1409279919126259,196.911743927002,189.6130184936524,198.0312660361872,195.4379039549848,62.04233989103624,2.5933620812024287,1,-0.1934610501405309,202.05554155202145,191.76794630198248,196.911743927002,5.224470133103252,0.0087362077198598,1,0,1,-0.012346311338135907,1,1,2
2019-12-11,200.68511962890625,201.05224896037808,198.7205409171607,198.7205409171607,8036800.0,0.0069198416900078,5.290609731900431,0.0089091518631386,0.1414284013342351,197.2982093811035,190.13789916992187,198.4395512042978,195.82658659749745,64.92325254727007,2.6129646068003467,1,-0.1390868196340906,202.35578022828307,192.240638533924,197.2982093811035,5.126828938837757,0.0070073136860407,1,0,1,0.0011866546026870761,1,1,2
2019-12-12,195.21804809570312,202.07424848833924,192.5886878113972,200.77445094628683,23734800.0,-0.027242037393268,5.146482743750812,0.0103294153754765,0.1639743856331867,197.4748237609864,190.57744995117187,197.94393534143708,195.7815096714386,49.03545004611793,2.16242566999847,1,-0.471700605148774,201.9491672903976,193.00048023157507,197.4748237609864,4.531558448004282,0.0094384285479809,0,0,1,0.04731882058589276,1,1,2
2019-12-13,192.59860229492188,195.2676595756169,191.6659189926737,194.8707650108413,18798000.0,-0.0134180513857873,5.077426973839096,0.0101895998206404,0.1617548825080974,197.5224510192871,190.8697561645508,197.121576411204,195.5457387546596,43.53788658964574,1.5758376565443657,1,-0.8466308948823027,201.7617056310346,193.2831964075396,197.5224510192871,4.292428116268723,0.0099713503260358,0,0,1,0.06279932518585207,2,1,2
2019-12-16,196.37890625,197.5695594956512,193.2931214685332,193.7495463683545,14911500.0,0.0196278888321808,5.177086146035125,0.0106330691740259,0.168794740246918,197.6623527526856,191.2164358520508,197.00731946332644,195.60745486542555,51.91626986517136,1.399864597900887,1,-0.8180831628206251,201.5414401349216,193.7832653704495,197.6623527526856,3.924963280275772,0.0106679119550457,0,0,1,0.04173408502078657,1,1,2
2019-12-17,196.8452606201172,197.4505115374644,194.6028632761644,197.29175372373888,10175700.0,0.0023747681409505,5.189380525277685,0.010597665619211,0.1682327262375103,197.71146774291992,191.5877227783203,196.982387333602,195.6991441805879,52.84587139706526,1.2832431530140411,1,-0.7477636861659769,201.5224565164285,193.90047896941127,197.71146774291992,3.8551013929691615,0.0103594631396019,0,0,1,0.033923000056354624,1,1,2
2019-12-18,200.9232635498047,202.7092511426876,198.5320250265553,198.5320250265553,23274400.0,0.0207167950949931,5.296887858289811,0.0111939957035953,0.1776991728530326,197.86922912597657,192.0788687133789,197.5886759822485,196.08611598571505,60.108519479310026,1.5025599965334493,1,-0.422757474117255,201.92959453882708,193.80886371312607,197.86922912597657,4.104089787771302,0.0111472614215655,1,0,1,0.02612337896036121,1,1,2
2019-12-19,204.45553588867188,204.6936726076007,200.933174513572,201.20107642986963,16514600.0,0.0175802058779102,5.390008237350749,0.0111641594427723,0.1772255368958938,198.29339981079104,192.59898712158204,198.6451159678521,196.7060730155637,65.1197683139863,1.9390429522884176,1,0.0109803853101704,203.16402283227524,193.4227767893068,198.29339981079104,4.912541744840429,0.0114860492426977,1,0,1,0.009900070138526118,1,1,2
2019-12-20,204.69366455078125,206.09268933196256,201.84600128143063,205.8644693078134,27306900.0,0.0011646965736307,5.396285961476633,0.0110549219116876,0.1754914448493848,198.70864028930663,193.120295715332,199.5756619036873,197.29774646261689,65.43501056272481,2.277915441070519,1,0.2798822992738172,204.2313651189236,193.18591545968968,198.70864028930663,5.558615691372278,0.0114883155409277,1,0,1,-0.00916137127311023,1,1,2
2019-12-23,204.57460021972656,206.9658387162736,204.0784934016867,205.090555549682,13348900.0,-0.000581670816808,5.3931470994136905,0.0110712038789816,0.1757499130672748,199.0737739562988,193.5566714477539,200.34472933692416,197.8367726668472,65.11811107457655,2.5079566700769647,1,0.4079388226242102,205.1100200796336,193.03752783296403,199.0737739562988,6.064330829092418,0.0114895121712965,1,0,1,-0.004510703027470475,1,1,2
2019-12-24,203.52284240722656,205.17983725048617,203.40378162375185,204.6936622913126,6046300.0,-0.0051411945147166,5.365419881129125,0.0110368116766915,0.1752039537814773,199.3381973266601,193.99006988525392,200.8336698092784,198.2579630179864,62.25016727011685,2.575706791291964,1,0.3805511550713674,205.6607373447968,193.0156573085235,199.3381973266601,6.343530846499801,0.0115701335875597,1,0,1,0.02271849914151791,1,1,2
2019-12-26,206.17205810546875,206.20183844236743,203.7113726068393,203.96935783345515,9350700.0,0.0130167978537829,5.435260467122451,0.0103513559389635,0.1643226812808544,199.7757629394532,194.36512634277344,201.6549603163845,198.84419228372585,66.27880367884501,2.8107680326587285,1,0.4924899171505057,206.6905054664312,192.86102041247509,199.7757629394532,6.922503936649939,0.0117745045353127,1,0,1,0.004235146863916128,1,1,2
2019-12-27,206.4796600341797,207.3031840142275,204.9814077808883,207.04521392384925,10284200.0,0.00149196710523,5.443369696947755,0.0102175626749633,0.1621987790590139,200.0783889770508,194.7332376098633,202.39722181143,199.4097824874632,66.72286746342031,2.9874393239667825,1,0.5353289667668477,207.58511417271487,192.5716637813866,200.0783889770508,7.50378412585601,0.0113705181257865,1,0,1,0.021624240467915223,1,1,2
2019-12-30,202.81838989257807,206.28120574011763,202.312351256306,206.24152385687,10524300.0,-0.0177318683157243,5.346848582287673,0.0108602949193812,0.1724018371290056,200.2158103942871,195.01145385742188,202.4620169008374,199.6622719248791,57.08669269074236,2.799744975958305,1,0.2781076950066961,207.81692158796548,192.61469920060875,200.2158103942871,7.59291804049783,0.0121491996483124,1,0,1,0.042316955897822695,1,1,2
2019-12-31,203.65182495117188,203.95940871993204,202.01467869939435,202.41155805134744,8953500.0,0.0041092677002081,5.368820214464772,0.0107599504212786,0.1708089176045276,200.49114837646485,195.39643188476563,202.64506429319653,199.95779437127115,58.55405280571253,2.687269921925406,1,0.1325061127790374,208.17081565605272,192.8114810968769,200.49114837646485,7.660854199076822,0.0119178837105302,1,0,1,0.04857496250335114,1,1,2
2020-01-02,208.1465759277344,208.15649261372965,204.66391150608143,205.1401698134919,12077100.0,0.0220707620844555,5.48731416809244,0.0112436826275224,0.1784879283177693,201.0348808288574,195.7937145996094,203.49145069851005,200.564370782861,65.42115829121735,2.927079915649045,1,0.2978528852021416,209.2472584623911,192.8225031953237,201.0348808288574,8.170102222733131,0.0126805270645304,1,0,1,0.040613971284121364,1,1,2
2020-01-03,207.04522705078125,208.76175248015903,205.3386183078235,205.59660355453667,11188400.0,-0.0052912178451377,5.458279593444352,0.0112262957930492,0.1782119208771531,201.52900390625,196.3162149047852,204.0381855219364,201.0444342101144,62.68066220281914,2.993751311822052,1,0.2916194251001185,209.9368997699804,193.12110804251964,201.52900390625,8.344105017897745,0.012789530988255,1,0,1,0.04499909941221558,1,1,2
2020-01-06,210.9446258544922,211.12321704244687,204.91196510836792,205.09055629632272,17058900.0,0.0188335604701215,5.561078432230317,0.0114656165575007,0.1820110202350282,202.18584899902345,196.84109649658205,205.10071480386807,201.7777817393275,67.82048224016125,3.322933064540564,1,0.4966409422549036,211.3470789086253,193.02461908942155,202.18584899902345,9.06218704717178,0.0133004485589813,1,0,1,0.04379112771580984,1,1,2
2020-01-07,211.4010467529297,212.9092158036629,210.10124923906585,211.16292515648405,14912400.0,0.0021637000544034,5.573110937936676,0.0114655744601304,0.1820103519599933,202.78167419433595,197.37054168701167,206.06999664218523,202.49061618477955,68.36960712006321,3.579380457405705,1,0.6024706680960357,212.6828188628116,192.8805295258603,202.78167419433595,9.765324907009958,0.0132460273684861,1,0,1,0.02816098794467803,1,1,2
2020-01-08,213.5442047119141,214.55626678760405,210.9545267011627,211.34148938598864,13475000.0,0.0101378777063916,5.629610455069632,0.0115450626765885,0.1832721882774419,203.47027053833008,197.912885131836,207.21987480675887,203.30940052012284,70.88220728031656,3.910474286636088,1,0.7468515978611352,214.30960286931327,192.63093820734684,203.47027053833008,10.654462985973478,0.0133350115672324,1,-1,1,0.02755331199736344,1,1,1
2020-01-09,216.6002349853516,216.67961389127672,214.59595924568188,215.84614294905185,12642800.0,0.0143109960654763,5.7101757881422985,0.011733066774437,0.1862566608076506,204.33498458862303,198.48638488769527,208.66300714192704,204.29390677680647,74.04796951260724,4.369100365120573,1,0.9643821410764964,216.3977823827487,192.27218679449743,204.33498458862303,11.806884482763468,0.0134754437409909,1,-1,1,0.015895611398091702,1,1,1
2020-01-10,216.3620758056641,218.1679116630348,215.72705976416617,217.4931986027064,12119400.0,-0.0010995333393964,5.7038972594894215,0.0116828307910535,0.1854591892942539,205.1188323974609,199.0569073486328,209.84747924404044,205.1878452233885,73.37842021614597,4.659634020651936,1,1.003932637286287,218.1311074812442,192.1065573136777,205.1188323974609,12.687547926919956,0.0135112598596547,1,-1,1,0.01871059673803832,1,1,1
2020-01-13,220.18212890625,220.24165930128555,217.5031551498008,217.89011785751035,14463400.0,0.0176558349533357,5.804604328093751,0.0117775757759527,0.1869632193023369,206.36703643798828,199.72486572265623,211.43742534591885,206.2985329036005,76.97475720477516,5.138892442318365,1,1.186552847162173,220.1097699336664,192.6243029423102,206.36703643798828,13.318729321199177,0.0116781472070626,1,-1,1,-0.002118039154375473,1,1,1
2020-01-14,217.35430908203125,220.64846550559204,216.9276645006545,219.8844567933844,13288900.0,-0.0128430942068998,5.730055247874264,0.0121076050041767,0.1922022708819174,207.6048217773437,200.2687966918945,212.3477151514745,207.117479287188,69.49096194433541,5.230235864286641,1,1.022317015304358,220.603450552274,194.6061930024136,207.6048217773437,12.522472901781844,0.0116281730588257,1,0,1,0.010316871063226207,1,1,2
2020-01-15,219.4280548095703,219.95392686203348,218.425924417891,218.8922660704496,10036500.0,0.0095408539922547,5.784724868361785,0.0119319005315319,0.1894130488487574,208.75727920532228,200.81510986328124,213.436998175797,208.02937377032737,71.6664793627828,5.407624405469619,1,0.9597644451898688,221.6570950767476,195.857463333897,208.75727920532228,12.358674074054909,0.0112235502444935,1,-1,1,-0.006285344457890973,1,1,1
2020-01-16,220.0432281494141,220.8965325046764,218.67396845051024,220.83700210732903,10015300.0,0.0028035309358125,5.800942523485401,0.0118399233340283,0.187952956103459,209.91717758178712,201.351897277832,214.4533412486612,208.91928890951897,72.2975513374117,5.5340523391421925,1,0.8689539030899542,222.4917186827831,197.3426364807912,209.91717758178712,11.98047843997592,0.0112174250942419,1,-1,1,-0.017270110652335635,1,1,1
2020-01-17,220.41033935546875,220.55916534680847,218.81287477518103,220.30119524849337,15905900.0,0.0016683594816442,5.810620580946931,0.011819229801178,0.187624456453443,210.89153137207032,201.90396453857423,215.3698024958624,209.7704778314412,72.68849023088244,5.599324664421147,1,0.7473809826951268,223.54715516328915,198.2359075808515,210.89153137207032,12.002021806073236,0.0106655129290973,1,-1,1,-0.032727182603691785,1,1,1
2020-01-21,219.7157745361328,220.6385258855701,217.41383179520864,220.43016951504185,14275800.0,-0.0031512351977996,5.792309948851191,0.0118869187504317,0.1886989852108388,211.65454330444337,202.497109375,216.03841357898085,210.50716647623315,70.6568590392105,5.531247102747699,1,0.5434427368173429,224.5046448845989,198.80444172428776,211.65454330444337,12.142523736589066,0.0103498592010493,1,-1,1,-0.016482962045428207,1,1,1
2020-01-22,219.5967254638672,221.01558367210345,219.55702844071217,220.5790072572682,12212800.0,-0.0005418321580094,5.789171489051745,0.0118727263775819,0.188473688276391,212.39969635009768,203.1102975463868,216.58584617665565,211.1804671419838,70.2942015565863,5.405379034671853,1,0.3340597349931968,225.27715663000444,199.52223607019087,212.39969635009768,12.125686148515875,0.0103784775937166,1,-1,1,0.008629960578789397,1,1,1
2020-01-23,218.0488739013672,219.76541447669973,217.5626988854463,219.0311708996221,11195000.0,-0.0070486094873699,5.748365879970003,0.0120182402389332,0.1907836492130815,213.0734100341797,203.6841940307617,216.8109273650728,211.68923801304925,65.58107780712197,5.121689352023537,1,0.040296041875905,225.6491660058633,200.49765406249605,213.0734100341797,11.80415329126832,0.0106127646981182,1,0,1,-0.046550778580146335,1,1,2
2020-01-24,216.24305725097656,220.05315424389207,214.4273043543575,219.0807890523624,11905800.0,-0.008281705922533,5.700759604216969,0.0121573792420119,0.192992412411976,213.7094207763672,204.24638275146484,216.7235627321349,212.02655795659945,60.48575749112157,4.697004775535476,1,-0.3075108276897254,225.5541775868301,201.86466396590427,213.7094207763672,11.084917798600625,0.0107655530460099,1,0,1,-0.07355247657215558,0,1,2
2020-01-27,213.19692993164065,214.3776665299758,210.8453885604884,211.440722772415,13810700.0,-0.0140865901456457,5.6204553401535104,0.0125113340241227,0.198611270384939,214.06066436767577,204.65120513916017,216.1810038397512,212.11325217697285,53.00464850139912,4.067751662778306,1,-0.7494111523575162,225.39622513121623,202.7251036041353,214.06066436767577,10.590979708509382,0.0111493422697333,0,0,1,-0.04970443185456941,1,1,2
2020-01-28,216.09420776367188,217.0368228588224,211.8574663085365,214.457061269952,13413800.0,0.0135896789553218,5.696835523808921,0.0113797664874526,0.1806481926227204,214.5413917541504,205.13937408447265,216.1676505972774,212.4081377759876,58.288984204375566,3.7595128212898032,1,-0.8461199950768155,225.3535736316101,203.72920987669065,214.5413917541504,10.07934346752984,0.0114592920421013,1,0,1,-0.03654892158212686,1,1,2
2020-01-29,221.4918365478516,222.454284946092,216.7490567754809,219.7157808745908,33181300.0,0.0249781280120324,5.839131810786113,0.0115741978579485,0.1837346949431293,215.47506408691407,205.7362896728516,216.98675612813497,213.08100435168123,65.96677328457572,3.905751776453741,1,-0.5599048319303019,225.2521946929845,205.69793348084363,215.47506408691407,9.074953194701674,0.0115013787511933,1,0,1,-0.05877344161892706,0,1,2
2020-01-30,207.8985290527344,209.7837289696415,203.15574892158747,204.92188804289427,48775500.0,-0.0613715959332002,5.480774972693852,0.0164153174192613,0.260585085501313,215.6873992919922,206.0226428222656,215.5885673473041,212.6971172925,44.00072092490308,2.8914500548041246,1,-1.259365242863935,224.5719317964933,206.8028667874911,215.6873992919922,8.23834172386996,0.0186867930714676,0,0,1,0.006299818023524306,1,1,2
2020-01-31,200.3378448486328,207.06505161840613,199.4944572611041,206.80706640152664,31359900.0,-0.0363671846960677,5.281454616984309,0.0178489503625847,0.2833433029376117,215.2969627380371,206.1121405029297,213.2423023475085,211.7816156299913,36.68389313392522,1.460686717517234,1,-2.152102864120661,225.97751122267152,204.6164142534027,215.2969627380371,9.921689882481052,0.0197882271499491,0,0,1,0.051607083706638246,2,1,2
2020-02-03,202.60009765625,203.54269754941683,200.9232542477856,201.85593745533228,15495600.0,0.011292188998671,5.341093800707199,0.0175659756700942,0.2788512189556831,215.0747062683105,206.2087817382813,211.6050400873149,211.101503187492,39.90402141664929,0.5035368998229615,1,-2.487402145451947,226.5855868771016,203.5638256595195,215.0747062683105,10.704076558803672,0.019977247409821,0,0,1,0.043440004217629724,1,-1,2
2020-02-04,208.1961975097656,208.96020627969224,203.60224334381496,205.0111849473292,19628900.0,0.0276214074832799,5.488622328982953,0.0179944849031207,0.2856535921461827,214.93728485107425,206.4532632446289,211.080602767692,210.88629535951225,47.07456978379022,0.1943074081797249,1,-2.237305309676147,226.70487158368584,203.1696981184626,214.93728485107425,10.94978634420282,0.0205230970325205,0,0,1,-0.01258169501125217,1,-1,2
2020-02-05,208.4739990234375,211.07359379720023,207.08490604661267,210.8553055951309,12538200.0,0.0013343255880495,5.495945938199656,0.0179946418870756,0.2856560841892091,214.7909324645996,206.6949661254883,210.67958680703745,210.7076067420252,47.41003206817094,-0.0280199349877534,-1,-1.9677061222749008,226.80110474421423,202.780760184985,214.7909324645996,11.183127836734023,0.020518372165891,0,0,1,0.0030935655359263237,1,1,0
2020-02-06,209.208251953125,209.545600956974,207.7099996678324,208.8312059253064,10567500.0,0.003522036000302,5.515302857649709,0.017999614224139,0.2857350175930366,214.57413482666016,206.9336926269532,210.4532275987432,210.59654342432887,48.34202463275636,-0.1433158255856597,-1,-1.6664016102982455,226.82071115000608,202.32755850331424,214.57413482666016,11.414774043702048,0.0203908983917015,0,0,1,0.010860736804147564,1,1,0
2020-02-07,210.6766967773437,211.16288684851747,208.2953752650372,208.6625045595874,12242500.0,0.0070190578550779,5.55401508749583,0.0179956551862977,0.2856721698156808,214.27795791625977,207.1825390625,210.4876074723741,210.60248070973736,50.241246332007385,-0.1148732373632981,-1,-1.3103672176607075,226.6004875629502,201.95542826956927,214.27795791625977,11.501443981005371,0.0201700366427252,0,0,1,0.008712957310934799,1,1,0
2020-02-10,211.4010467529297,212.1352903352557,209.0197399485968,209.8730443291456,11856400.0,0.003438206439849,5.573110937936676,0.0178653157343478,0.283603095160402,214.02990646362304,207.4621450805664,210.62813659245955,210.66163374997384,51.19444416489052,-0.0334971575142901,-1,-0.9831929102493596,226.37434783996315,201.6854650872829,214.02990646362304,11.535249050289336,0.0201965920833005,0,0,1,0.02224711768026566,1,1,0
2020-02-11,205.5767364501953,209.21815851429,204.90202333517067,208.55337722476645,25030800.0,-0.02755100030106,5.419566156807742,0.0186087356177947,0.2954045199482084,213.2996368408203,207.5651370239258,209.85099810903424,210.284974690731,43.91055660388776,-0.4339765816967258,-1,-1.1069378675454364,225.82853569364937,200.77073798799125,213.2996368408203,11.747698250587304,0.0205302930636453,0,0,1,0.04971291154682911,1,1,0
2020-02-12,209.11892700195312,209.5753519067017,205.78508879415304,206.23159701357275,13813700.0,0.0172305028911476,5.512948007141384,0.0185530957216541,0.2945212639792406,212.8878677368164,207.74611633300785,209.73837178486792,210.1986007878585,48.69178414984494,-0.4602290029906157,-1,-0.9065522310714612,225.39797104730133,200.37776442633145,212.8878677368164,11.752763032932094,0.0208867488559069,0,0,1,0.01812493971098328,1,1,0
2020-02-13,211.4804077148437,212.6611443302652,207.5512351672209,207.88859930018288,15396600.0,0.0112925250083582,5.575203110381807,0.01863823356296,0.2958727853107777,212.49048538208007,208.0128231811524,210.0063773125565,210.2935494491167,51.650783625248366,-0.2871721365602013,-1,-0.5867962917128373,224.6441849525382,200.33678581162192,212.49048538208007,11.43928825669961,0.0209400498750096,0,0,1,-0.01388757812285768,1,1,0
2020-02-14,212.51231384277344,213.2564740857115,210.9942281583781,212.3337226516581,10741700.0,0.0048794407911352,5.602406983857468,0.0182417676279589,0.289579083706848,212.11393966674805,208.31763092041007,210.3919060095129,210.45790236716536,52.92827667331043,-0.0659963576523807,-1,-0.2924964102440134,223.76454382191764,200.4633355115785,212.11393966674805,10.985231968699312,0.0209683110218041,1,0,1,-0.06284433052513683,0,1,0
2020-02-18,216.10411071777344,216.2827018866917,211.7383620844988,211.8872031985744,15609200.0,0.0169015941243639,5.697096592818128,0.0184328772920243,0.2926128555723965,211.89862823486328,208.69645782470704,211.27070673386072,210.87614002276595,57.170276413154696,0.3945667110947681,1,0.1344533268025083,223.07759887504045,200.7196575946861,211.89862823486328,10.551243991807883,0.021363424430408,1,0,1,-0.09655635946481278,0,-1,2
2020-02-19,215.7965545654297,216.62009372079663,214.427294868557,216.29266139589325,12135100.0,-0.0014231851088913,5.688988569783314,0.0181484781744854,0.2880981595438311,211.70266723632807,209.0562344360352,211.96699101564056,211.2406151740744,56.6990994654321,0.7263758415661812,1,0.3730099658191371,222.45594545270345,200.94938901995283,211.70266723632807,10.158850010492484,0.0213567591423076,1,0,1,-0.09329166113662268,0,-1,2
2020-02-20,212.90919494628903,217.0665723300639,211.2918819422964,214.8340917422116,13109200.0,-0.0133800079660919,5.612869857400606,0.0183327064318615,0.29102269246476,211.36829071044923,209.3247274780273,212.11194546650955,211.3642136757199,52.33803692787484,0.7477317907896577,1,0.3154927320340908,221.51785584978228,201.21872557111607,211.36829071044923,9.60367811578399,0.0215445406394988,1,0,1,-0.11571424711591582,0,-1,2
2020-02-21,208.54345703125,212.5718571551109,207.2039776919672,211.81776509390585,14092300.0,-0.0205051637912603,5.49777704163558,0.0186229376150551,0.2956299696654375,210.8930198669433,209.50015106201167,211.5629472457004,211.1552687390925,46.5126032064741,0.4076785066078798,1,-0.0196484417181496,220.6285240515089,201.1575156823777,210.8930198669433,9.232647140913391,0.0219393451902765,0,0,1,-0.08426108413311262,0,-1,2
2020-02-24,199.15711975097656,202.0642984010924,196.62697198266383,200.22871228132,23080100.0,-0.0450090231258941,5.250327467627594,0.0200756036964597,0.3186903288019292,210.03872299194336,209.4971743774414,209.65435840035823,210.266516962195,36.98192985104856,-0.6121585618367646,-1,-0.8315884081302353,220.70091973696,199.37652624692672,210.03872299194336,10.15260099960294,0.0239393104899673,0,0,1,-0.021323155961008422,1,1,0
2020-02-25,195.2378845214844,201.9154781595064,194.4242620597452,200.6752110946446,21433500.0,-0.0196791118208212,5.147005686296221,0.0203130140723163,0.3224591016810261,209.1407707214356,209.38822967529296,207.43643934207,209.15328492954976,33.86193045513092,-1.71684558747981,-1,-1.5490203470186243,221.48075759257708,196.80078385029404,209.1407707214356,11.800651617161463,0.0240975615976904,0,0,-1,-0.05529292049853407,0,-1,-2
2020-02-26,195.6645355224609,199.6433220862228,193.96785860064,195.6546188360101,16524500.0,0.0021852879732957,5.158253375920969,0.0199581534314121,0.3168258636455217,208.119287109375,209.39715942382813,205.62537721597624,208.1541183068024,34.50966679290458,-2.5287410908261734,-1,-1.8887326802919904,221.33871548539287,194.899858733357,208.119287109375,12.703703303644945,0.023789671191669,0,0,-1,-0.027586215501731126,1,-1,-2
2020-02-27,188.27256774902344,194.3548431619413,188.02451430007875,190.3264575734764,21682600.0,-0.0377787816974575,4.9633808476918775,0.020850025511309,0.3309838939936568,206.4583236694336,209.3106387329101,202.95571422106045,206.68141085807804,29.177883263071564,-3.725696637017592,-1,-2.4685505811867268,220.8364851155368,192.0801622233304,206.4583236694336,13.92839115474414,0.023810741554119,0,1,-1,-0.024137118615509268,1,-1,-1
2020-02-28,190.9713592529297,191.23926117317143,180.4042901120362,181.27742781433983,32568900.0,0.0143344914034628,5.034528387785229,0.0209798014548535,0.333044023230322,205.61196517944336,209.20248779296875,201.11196730288648,205.51770333177075,33.233741221142765,-4.405736028884263,-1,-2.5188719784427183,221.46821350161264,189.75571685727408,205.61196517944336,15.423468481837702,0.0206578190945615,0,0,-1,-0.05912612833095987,0,-1,-2
2020-03-02,194.91046142578125,195.03945405142605,187.37956308505497,192.51922277794185,24949000.0,0.0206266645860464,5.138373916189004,0.0214382548887971,0.3403217458738314,205.3405960083008,209.16379180908203,200.1578894756396,204.73198170910484,38.74752895188814,-4.574092233465308,-1,-2.1497825464190106,221.7255651389177,188.95562687768395,205.3405960083008,15.958821050616326,0.0198789078597251,0,0,-1,-0.13714112455858352,0,-1,-2
2020-03-03,184.442611694336,195.70424370978927,182.5375631285639,194.6921814548548,27984100.0,-0.0537059409478196,4.862412710078341,0.0232571012192841,0.3691950362548973,204.43272171020507,208.83417877197263,197.7401544323621,203.22906541171457,31.340502798038003,-5.488910979352482,-1,-2.451681033844948,223.1680720907165,185.6973713296936,204.43272171020507,18.329111136200464,0.0228267089337249,0,0,-1,-0.041422508678499836,1,-1,-2
2020-03-04,190.2668914794922,190.3363537048857,184.93870881639305,187.6970616595599,23062500.0,0.0315777342971503,5.015956686680282,0.0242299761025056,0.3846389462416081,203.5362564086914,208.55040588378907,196.5904216703821,202.26890437969809,38.396737427239614,-5.678482709315972,-1,-2.1130022110467497,223.16022524630344,183.91228757107936,203.5362564086914,19.28302031674201,0.0231341786582218,0,0,-1,-0.11222366300164777,0,-1,-2
2020-03-05,183.72821044921875,187.5184740800542,182.45817811448364,185.3256751243124,19333400.0,-0.0343658372690564,4.843579135437191,0.0248193730889939,0.3939953333400416,202.2989669799805,208.13109680175785,194.6116199440493,200.89551964410705,34.153127296478445,-6.283899700057731,-1,-2.174735361430807,223.57270875096663,181.0252252089943,202.2989669799805,21.03198260334312,0.0240413827058293,0,0,-1,-0.16579363584449291,0,-1,-2
