Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2020-02-13,53.59999847412109,54.53333282470703,49.0,49.45600128173828,394339500.0,0.0478436525517798,33.65424098440008,0.0620237657651186,0.9845967575413548,44.302666664123535,34.28573329925537,48.82741076387048,43.25038598737917,70.72929642695163,5.577024776491314,1,0.3483131067062022,59.2622122704793,29.343121057767767,44.302666664123535,67.53338673615357,0.0720136826693298,1,-1,1,0.12064677909301036,2,1,1
2020-02-14,53.33533477783203,54.198001861572266,52.36666870117188,52.4813346862793,235405500.0,-0.0049377556683484,33.48806456521539,0.0622374253869481,0.987988498888817,45.25780010223389,34.904173316955564,49.52093753524918,43.99741923111642,70.0100843198199,5.5235183041327645,1,0.2358453074781215,59.96071550186065,30.55488470260713,45.25780010223389,64.97406133932274,0.071902979166591,1,-1,1,0.042198361868343914,1,1,1
2020-02-18,57.22666549682617,57.33333206176758,55.490665435791016,56.106666564941406,245725500.0,0.0729597130158357,35.93134414534928,0.0629020588633196,0.9985392282377408,46.417466735839845,35.60466663360596,50.70643414472256,44.97736339894677,74.1690594537285,5.7290707457758,1,0.3531181992969259,61.054728401810905,31.780205069868785,46.417466735839845,63.06790393914083,0.0722909681497489,1,-1,1,-0.06813840925387626,0,1,1
2020-02-19,61.16133117675781,62.98533248901367,60.06800079345703,61.56666564941406,381345000.0,0.0687558089532556,38.40183277884059,0.0634154640799139,1.0066892833872108,47.65153331756592,36.38739990234375,52.31487984195876,46.17617582693277,77.5580207815194,6.138704015025986,1,0.6102011748376892,62.87925161845453,32.42381501667731,47.65153331756592,63.91281556211822,0.0721959492819083,1,-1,1,-0.15109764339668819,0,1,1
2020-02-20,59.96066665649414,60.79999923706055,57.3293342590332,60.79666519165039,264523500.0,-0.0196311050979861,37.64796236360388,0.0638989513481613,1.014364405830302,48.75103321075439,37.13875988006592,53.491154736502665,47.19724922171509,74.35234506449645,6.293905514787575,1,0.6123221396794216,64.19794001154041,33.304126409968376,48.75103321075439,63.370582256207264,0.0729202804888958,1,-1,1,-0.24506065498438145,0,1,1
2020-02-21,60.06666564941406,60.87066650390625,58.6966667175293,60.46533203125,214722000.0,0.0017678087791648,37.71451676198792,0.0638377135144419,1.0133922853572035,49.84703311920166,37.88738655090332,54.5027718000275,48.15053932747057,74.45273772910639,6.352232472556935,1,0.5365192779590249,65.23924736874817,34.45481886965516,49.84703311920166,61.75779494333532,0.0729664935243531,1,-1,1,-0.2586126635927234,0,1,1
2020-02-24,55.58599853515625,57.56666564941406,54.81333160400391,55.93333435058594,227883000.0,-0.0745949032764651,34.90120603200881,0.0657900129662159,1.044384078361933,50.74359970092773,38.53398651123047,54.66942206697039,48.70131408359544,63.19254575370872,5.968107983374956,1,0.1219158310216368,65.25433086684922,36.23286853500624,50.74359970092773,57.19236022451987,0.0759183380237107,1,0,1,-0.10814467328633026,0,1,2
2020-02-25,53.32733154296875,57.106666564941406,52.46666717529297,56.59999847412109,259357500.0,-0.0406337396414488,33.4830395129316,0.0665628358514847,1.056652261333457,51.54989967346192,39.13026649475098,54.462946601739375,49.043982043549015,58.39789962850418,5.4189645581903605,1,-0.341782075330368,64.68829272726833,38.41150661965551,51.54989967346192,50.97349611553214,0.0768640533563361,1,0,1,-0.06800758828679832,0,1,2
2020-02-26,51.91999816894531,54.22066879272461,51.740665435791016,52.16666793823242,211282500.0,-0.0263904705767898,32.59940634384408,0.0653758731088077,1.0378098119377217,52.256233024597165,39.689093132019046,54.0717237659249,49.25702027505986,55.56878171910618,4.814703490865043,1,-0.7568345141245496,63.78014311948456,40.73232292970977,52.256233024597165,44.10539921414948,0.0775886746527949,0,0,1,-0.03762193880085074,1,1,2
2020-02-27,45.26666641235352,49.31800079345703,44.59999847412109,48.66666793823242,364158000.0,-0.1281458395846268,28.42192804795177,0.070379352947324,1.1172375919935604,52.5829330444336,40.1165731048584,52.71709955768315,48.96143850745198,44.57449359040439,3.755661050231169,1,-1.452701563806739,62.85751369861941,42.30835239024778,52.5829330444336,39.07952660420673,0.084223199467228,0,0,1,0.06706920431116958,2,1,2
2020-02-28,44.53266525268555,46.03466796875,40.76800155639648,41.97999954223633,363343500.0,-0.0162150478009942,27.96106512605781,0.0700211469285667,1.111551247731011,52.67353286743164,40.49855976104736,51.457955818452746,48.63338122932114,43.55078930918573,2.824574589131608,1,-1.9070304199250403,62.62555202825144,42.72151370661184,52.67353286743164,37.787551428786685,0.0815622001190082,0,0,1,0.05312956490983223,2,1,2
2020-03-02,49.574668884277344,49.5793342590332,45.77799987792969,47.41733169555664,302925000.0,0.1132203429321523,31.12682650837832,0.0723362362194098,1.1483021508898894,52.98369960784912,40.9847331237793,51.16821936704115,48.70310624079938,51.74845844704232,2.465113126241768,1,-1.8131935062519045,62.10906441566729,43.85833480003095,52.98369960784912,34.44593290147041,0.0850626973852017,0,0,1,-0.18237814317379697,0,1,2
2020-03-03,49.70066833496094,53.79866790771485,47.740665435791016,53.66666793823242,386760000.0,0.0025416095259802,31.205938747145545,0.0722695437565186,1.1472434408630936,52.86873302459717,41.454546508789065,50.94244228518265,48.77699972925579,51.93630354299096,2.165442555926859,1,-1.690291261253451,62.09811759231151,43.63934845688283,52.86873302459717,34.91433987427076,0.0725305972844189,0,0,1,-0.13437785043087846,0,1,2
2020-03-04,49.96666717529297,51.10133361816406,48.31533432006836,50.93066787719727,225735000.0,0.0053520173720666,31.37295347343192,0.0714870610348972,1.1348219127434025,52.41019973754883,41.91515983581543,50.79232303750732,48.86512324377706,52.35797543462918,1.927199793730253,1,-1.5428272187600456,61.251345405154765,43.569054069942894,52.41019973754883,33.7382635894508,0.0650317976498708,0,0,1,-0.1537958425958712,0,1,2
2020-03-05,48.30266571044922,49.71666717529297,47.87133407592773,48.2513313293457,162790500.0,-0.0333022304450705,30.328164147117207,0.0717720717291089,1.1393463172506717,52.37633304595947,42.340426483154296,50.409298833344536,48.82345972278981,49.436108682069744,1.5858391105547227,1,-1.507350321548461,61.27478130312218,43.47788478879676,52.37633304595947,33.97888985223327,0.0526879116857891,0,0,1,-0.22633671698577518,0,1,2
2020-03-06,46.89866638183594,47.133331298828125,45.61800003051758,46.0,189943500.0,-0.0290667048694489,29.44662435062075,0.0721303316077096,1.1450335165117291,52.22473297119141,42.71943981170654,49.869201533112445,48.68088243827472,47.05028837656008,1.1883190948377305,1,-1.5238962698123628,61.384163185338686,43.06530275704413,52.22473297119141,35.07698246805731,0.0528934029323766,0,0,1,-0.22297718502149466,0,1,2
2020-03-09,40.53333282470703,44.20000076293945,40.33333206176758,40.35933303833008,256105500.0,-0.1357252572024996,25.44997368688736,0.0767761828043111,1.218784117878246,51.75783290863037,42.96310646057129,48.432914039511616,48.07736024467711,38.07794469423394,0.3555537948345062,1,-1.88532925585247,62.2102608265427,41.30540499071804,51.75783290863037,40.3897432736966,0.0607800809693759,0,0,1,-0.26797696500046586,0,-1,2
2020-03-10,43.02199935913086,44.53333282470703,40.53333282470703,43.96200180053711,233916000.0,0.0613980238236631,27.012551777626467,0.0773723861882196,1.228248553186067,51.337999534606936,43.24895977020264,47.60046562714535,47.70288906796998,42.680276465794456,-0.10242344082463,-1,-1.874645193209285,62.46401229605087,40.211986773163005,51.337999534606936,43.34416168259103,0.0621832447162076,0,0,1,-0.33336430820505736,0,1,0
2020-03-11,42.28200149536133,43.571998596191406,40.86666870117188,42.68000030517578,199837500.0,-0.0172004526705585,26.54792365926439,0.0774881314664101,1.2300859525152006,50.870833015441896,43.52075981140137,46.782240376101655,47.30134184036934,41.68809066824747,-0.5191014642676848,-1,-1.833058573321872,62.673412812396194,39.0682532184876,50.870833015441896,46.40214872585873,0.0621664151028745,0,0,1,-0.4304590059900002,0,1,0
2020-03-12,37.369998931884766,39.633331298828125,36.41666793823242,38.72600173950195,283636500.0,-0.116172423011135,23.463787041853006,0.0805626423951657,1.2788923004390245,50.18169956207275,43.71522644042969,45.33420323083752,46.56568681011122,35.74756298163243,-1.231483579273707,-1,-2.0363525506623152,63.36653510128178,36.99686402286372,50.18169956207275,52.5483817976309,0.0667057530730846,0,0,1,-0.23710640964092544,0,-1,0
2020-03-13,36.44133377075195,40.50466537475586,33.46666717529297,39.66666793823242,339604500.0,-0.0248505535904755,22.880698944533936,0.0783869106658484,1.244353629986828,49.3237663269043,43.88627979278564,43.966069467747424,45.81573473312165,34.73964848598163,-1.849665265374228,-1,-2.1236273894102684,63.68754951161578,34.95998314219282,49.3237663269043,58.2428482428219,0.0651550029755824,0,0,1,-0.21786614650225267,0,-1,0
2020-03-16,29.67133331298828,32.9913330078125,29.47800064086914,31.299999237060547,307342500.0,-0.1857780645558401,18.629966978933567,0.0851363163553638,1.3514971236984812,48.14056625366211,43.90602645874024,41.76687929009217,44.6198531464451,28.44350530209657,-2.852973856352932,-1,-2.5015487843111783,64.7159548195484,31.56517768777582,48.14056625366211,68.8624578221507,0.0751657593681117,0,1,1,-0.024220889202359097,1,-1,1
2020-03-17,28.68000030517578,31.456666946411133,26.39999961853028,29.333999633789062,359919000.0,-0.033410463808802,18.007531141424728,0.0756004243704293,1.2001195313706177,46.71323299407959,43.88894645690918,39.75351329241273,43.43912330635108,27.653173059292385,-3.685610013938352,-1,-2.667347953517278,64.76387483004274,28.66259115811644,46.71323299407959,77.28277697350076,0.0714606593203824,0,1,1,0.17387264923273782,2,-1,1
2020-03-18,24.08133316040039,26.99066734313965,23.367332458496094,25.933332443237305,356793000.0,-0.1603440409986845,15.120130829799033,0.0742071320764618,1.1780017018898536,44.85923309326172,43.76851978302002,37.342408656718526,42.00521292516955,24.28249697730832,-4.662804268451026,-1,-2.915633766423962,64.16642030316797,25.552045883355483,44.85923309326172,86.07898922287356,0.0729076787809358,0,1,1,0.49285758074457564,2,-1,1
2020-03-19,28.50933265686035,30.13333320617676,23.8973331451416,24.979999542236328,452932500.0,0.1838768421567878,17.90037273977997,0.0785120791548661,1.246340618150364,43.28666639328003,43.713293113708495,35.983473887509575,41.00551809047998,32.77894911832931,-5.022044202970406,-1,-2.619898960754673,62.540985482198856,24.032347304361203,43.28666639328003,88.96189378033479,0.0887912768607611,0,0,-1,0.23505755396983008,2,-1,-2
2020-03-20,28.50200080871582,31.799999237060547,28.38599967956543,29.21333312988281,424282500.0,-0.0002571736151377,17.895769236210167,0.0782982416152754,1.242946052446002,41.70843315124512,43.62714645385742,34.83247802923361,40.07933162516412,32.77239159190428,-5.246853595930503,-1,-2.275766682971816,60.36772346988143,23.04914283260881,41.70843315124512,89.47490427642342,0.0887510694686954,0,0,-1,0.2030968884494191,2,-1,-2
2020-03-23,28.952667236328125,29.46666717529297,27.36666679382324,28.906667709350582,246817500.0,0.0158117470642444,18.178732612893207,0.0784665379348075,1.2456176736942983,40.37676658630371,43.564413146972655,33.927891753402,39.25513426302812,33.65102092158105,-5.327242509626117,-1,-1.884924477333944,58.68251214480824,22.071021027799176,40.37676658630371,90.67464834944988,0.0888118024119738,0,0,-1,0.15620899084135376,2,-1,-2
2020-03-24,33.66666793823242,34.24599838256836,31.600000381469727,31.81999969482422,343428000.0,0.1628174932356298,21.13854828712527,0.084578127075567,1.3426361435854142,39.39373340606689,43.6002131652832,33.88770347414514,38.841173794524735,42.16560351200836,-4.953470320379594,-1,-1.208921830469937,56.90648766554679,21.880979146586995,39.39373340606689,88.91137115114263,0.0984492754205594,0,0,-1,0.03762375340135948,1,-1,-2
2020-03-25,35.95000076293945,37.133331298828125,34.07400131225586,36.34999847412109,318340500.0,0.0678217645089267,22.57220193111526,0.0857502446760077,1.3612429336539418,38.5952335357666,43.619399871826175,34.20497998011349,38.62701282922213,45.79420360825898,-4.422032849108632,-1,-0.5419874873591795,55.18247413518442,22.00799293634878,38.5952335357666,85.95486582065244,0.1002684438825586,0,0,-1,-0.10698193573757941,0,-1,-2
2020-03-26,35.21066665649414,37.33333206176758,34.150001525878906,36.49266815185547,260710500.0,-0.020565621439638,22.10799057114088,0.0857790648718181,1.3617004400790451,38.092433547973634,43.60638656616211,34.35970100724898,38.3739501497608,44.813764708529405,-4.014249142511815,-1,-0.1073630246098895,54.44831245003111,21.73655464591616,38.092433547973634,85.87468627573438,0.0966065056213445,0,0,-1,-0.13952210472830406,0,-1,-2
2020-03-27,34.29066848754883,35.0533332824707,32.935333251953125,33.66666793823242,215661000.0,-0.026128393930185,21.53034428449329,0.0851565344984034,1.3518180767692085,37.5803337097168,43.600866622924805,34.3490806196028,38.0714848414488,43.56388691991332,-3.722404221846,-1,0.1475855168447419,53.73772076066832,21.42294665876528,37.5803337097168,85.9885235493471,0.0966762671028083,0,0,-1,-0.0667820435276395,0,-1,-2
2020-03-30,33.47533416748047,34.44333267211914,32.7486686706543,34.017333984375,179971500.0,-0.0237771485955257,21.01841408912806,0.0851779625684135,1.352158236835144,36.77536697387696,43.58571998596192,34.21465808850706,37.73102923596967,42.43433305619744,-3.516371147462607,-1,0.2828948729825069,52.04188784549118,21.50884610226273,36.77536697387696,83.02579758053079,0.0923549709282892,0,0,-1,0.028100278074125296,1,-1,-2
2020-03-31,34.93333435058594,36.19733428955078,33.133331298828125,33.41666793823242,266572500.0,0.0435544623934431,21.933859815142807,0.0843332266205143,1.3387484693851983,36.037000274658205,43.60372001647949,34.32522366728843,37.523792577793095,45.17205195684191,-3.198568910504669,-1,0.4805576879523561,50.11364233785841,21.960358211458,36.037000274658205,78.1232730577696,0.093224326991172,0,0,-1,0.04093512204774119,1,-1,-2
2020-04-01,32.104000091552734,34.26333236694336,31.67333221435547,33.599998474121094,200298000.0,-0.0809923905527714,20.15738407466502,0.0837667888493006,1.329756548530247,35.14386692047119,43.51620002746582,33.98349696332909,37.12232646770122,41.08833853915768,-3.138829504372133,-1,0.4322376752679142,47.7632043483057,22.52452949263668,35.14386692047119,71.81530396977337,0.0943082255119999,0,0,-1,0.13971257401640313,2,-1,-2
2020-04-02,30.29800033569336,32.95066833496094,29.76000022888184,32.06866836547852,297876000.0,-0.0562546645498724,19.0234371953418,0.084060237247074,1.3344148974290797,34.2436336517334,43.36274665832519,33.41649748215436,36.61682082829324,38.68431632545207,-3.200323346138873,-1,0.2965950668009394,45.47179845447132,23.015468848995475,34.2436336517334,65.5781154355946,0.0946482134728191,0,0,-1,0.2608093055546288,2,-1,-2
2020-04-03,32.000667572021484,34.36600112915039,31.22599983215332,33.96666717529297,338431500.0,0.0561973469358718,20.09250389532119,0.0851060456698202,1.351016591462699,33.49873371124268,43.23982666015625,33.19867749598008,36.27488355005089,42.12248027978854,-3.076206054070809,-1,0.3365698870952029,43.13348279147431,23.86398463101105,33.49873371124268,57.52306438376243,0.0960692312137284,0,0,-1,0.3561175679475794,2,-1,-2
2020-04-06,34.41600036621094,34.733333587646484,33.19733428955078,34.08000183105469,223527000.0,0.0754775752334993,21.609037369709675,0.0860241565029302,1.3655911491051198,33.19286708831787,43.17505332946777,33.38595793755405,36.13718849939608,46.68917803273891,-2.7512305618420214,-1,0.5292363034591929,42.28821375355163,24.097520423084102,33.19286708831787,54.8030192211678,0.093619125233515,1,0,-1,0.37511621658648453,2,-1,-2
2020-04-07,36.36333465576172,37.66666793823242,35.48933410644531,36.33333206176758,268797000.0,0.056582237006908,22.83172504365372,0.0867456437248637,1.377044403685201,32.859933853149414,43.158293380737305,33.844015894201384,36.15394006653427,50.107226527356765,-2.3099241723328845,-1,0.7764341543746642,40.92032822838162,24.799539477917207,32.859933853149414,49.05910286523397,0.0934482708853288,1,0,-1,0.3380327996114316,2,-1,-2
2020-04-08,36.589332580566406,37.14733123779297,35.55533218383789,36.9466667175293,189840000.0,0.0062149944977303,22.97362408917372,0.0867244671450344,1.376708235902117,32.57530040740967,43.13421340942383,34.26637230748831,36.18619136386998,50.50385405110704,-1.9198190563816693,-1,0.9332314162607034,39.62317270571848,25.52742810910087,32.57530040740967,43.271265100632334,0.0934232299380482,1,0,-1,0.35779103835263815,2,-1,-2
2020-04-09,38.20000076293945,38.345333099365234,37.14066696166992,37.4726676940918,204750000.0,0.0440201574824166,23.984926639520985,0.0841519846341781,1.3358713420473842,32.616800498962405,43.123560104370114,34.87154591601926,36.33536243046772,53.35016056686234,-1.4638165144484605,-1,1.1113871665551298,39.78584778103913,25.44775321688568,32.616800498962405,43.95923065663528,0.0900154196424463,1,0,-1,0.31568936022035743,2,-1,-2
2020-04-13,43.39666748046875,43.46666717529297,38.70199966430664,39.34400177001953,337131000.0,0.1360383930298492,27.24779751650024,0.0877883976642572,1.3935976092988094,32.96456718444824,43.137080078125,36.18310307978072,36.85842206380113,61.11892593947152,-0.6753189840204072,-1,1.5199077575865465,41.40418611784244,24.52494825105404,32.96456718444824,51.204184700327424,0.0942946732954373,1,0,-1,0.14657034138712333,2,1,-2
2020-04-14,47.32600021362305,49.45866775512695,46.1619987487793,46.59799957275391,458647500.0,0.0905445731500638,29.714937711911123,0.0868989274015873,1.3794777066171386,33.84730052947998,43.21617340087891,37.897394946525694,37.6337982230472,65.76184234374676,0.2635967234784928,1,1.9670587720683568,44.200626998352256,23.493974060607705,33.84730052947998,61.17667469436648,0.0832232084518091,1,0,-1,-0.032638851441296524,1,-1,0
2020-04-15,48.65533447265625,50.20866775512695,47.33333206176758,49.46666717529297,353655000.0,0.0280888782705652,30.549596980118423,0.087028003929158,1.3815267329694263,34.846067237854,43.149280090332034,39.5524625659304,38.45020831561083,67.18931558222744,1.102254250319568,1,2.244573039127546,46.75054558639411,22.94158888931389,34.846067237854,68.32609411720372,0.0820063054920748,1,0,-1,0.0031240238895389183,1,1,0
2020-04-16,49.68066787719727,50.630001068115234,47.11466598510742,47.79600143432617,309868500.0,0.0210734016250007,31.193380906762364,0.0870899729322414,1.3825104603963454,36.12603397369385,42.960146789550784,41.11064799843299,39.28209420906168,68.28756937174732,1.8285537893713053,1,2.376698062543426,48.616050812975445,23.636017134412256,36.12603397369385,69.14690302498491,0.0688254689440738,1,0,-1,-0.05311257221471155,0,1,0
2020-04-17,50.25933456420898,51.663333892822266,49.84400177001953,51.48533248901367,196923000.0,0.0116477235862062,31.55671278528357,0.0868208212063125,1.3782378092058345,37.21353406906128,42.98573348999023,42.5181382393216,40.09522312425778,68.91986242652698,2.422915115063823,1,2.3768475105887554,50.61566465125762,23.811403486864947,37.21353406906128,72.02826024168796,0.0599474114980242,1,0,-1,-0.03812227883286312,1,1,0
2020-04-20,49.75733184814453,51.03799819946289,47.48066711425781,48.8466682434082,221199000.0,-0.0099882483605728,31.241516500540897,0.0866321896564187,1.3752433761831968,38.27630062103272,42.98226676940918,43.63186033298666,40.810934881582725,67.65954419744796,2.820925451403937,1,2.219886277543096,52.11069339272935,24.44190784933609,38.27630062103272,72.28698984611208,0.0602480320767858,1,0,-1,0.07019404019722808,2,1,0
2020-04-21,45.78133392333984,50.22200012207031,44.91933441162109,48.67466735839844,303136500.0,-0.0799077799617377,28.74507627434468,0.0840520053029249,1.3342842193669295,39.1177339553833,42.90046676635743,43.96254857765639,41.17911258837955,58.530181662882526,2.783435989276832,1,1.7459174523327925,52.62467514175927,25.610792769007336,39.1177339553833,69.05789175713318,0.0650382900237808,1,0,-1,0.11999064768139345,2,1,0
2020-04-22,48.80733489990234,48.93333435058594,45.91400146484375,46.93199920654297,212482500.0,0.0660968284941083,30.6450346509001,0.08416017877569,1.3360014200112742,39.8747673034668,42.84824012756348,44.70790031954038,41.7441660929368,62.65967763629887,2.9637342266035844,1,1.5409725517276358,53.766488269564384,25.98304633736921,39.8747673034668,69.67675001273204,0.0574094192695998,1,0,-1,0.09342853011633867,2,1,0
2020-04-23,47.04199981689453,48.93333435058594,46.87533187866211,48.50666809082031,198550500.0,-0.0361694627790737,29.536620210730945,0.0844243536675716,1.3401950664105509,40.42936725616456,42.75657348632812,45.06699254990256,42.13659822063737,58.97039664106321,2.930394329265191,1,1.2061061235113937,54.53407118324381,26.3246633290853,40.42936725616456,69.77454699060921,0.057586593424132,1,0,-1,0.10805943798209805,2,1,0
2020-04-24,48.34333419799805,48.71533203125,46.54533386230469,47.387332916259766,198180000.0,0.0276632453162877,30.353698981434416,0.0812086319243311,1.2891470663013656,41.08600063323975,42.70038681030273,45.57104511114802,42.5963564411826,60.80253390002005,2.974688669965424,1,1.0003203713693014,55.37925815783838,26.79274310864112,41.08600063323975,69.5772638090989,0.0570220587156763,1,0,-1,-0.03286221047012472,1,1,0
2020-04-27,53.25,53.29933166503906,49.0,49.17399978637695,310221000.0,0.1014962224555282,33.43448476560222,0.0825062486981523,1.3097460939849463,42.03396720886231,42.69338684082031,46.75242278635602,43.38551522331722,66.81889378771564,3.366907563038801,1,1.1140314115541423,56.90205102875526,27.165883388969355,42.03396720886231,70.74318608098554,0.0589899849259746,1,0,-1,-0.047023504552706874,1,1,0
2020-04-28,51.27466583251953,53.66666793823242,50.44599914550781,53.042667388916016,228330000.0,-0.0370954773235768,32.19421659415435,0.0739908272179389,1.1745679687116928,42.923933792114255,42.65217346191406,47.44815248576579,43.9698967499248,62.64986644170066,3.478255735840989,1,0.9803036674850644,57.767107869830525,28.08075971439798,42.923933792114255,69.16036237313914,0.0596280103238291,1,0,1,-0.0011831404384650135,1,1,2
2020-04-29,53.367332458496094,53.54666519165039,52.21066665649414,52.678001403808594,243240000.0,0.0408128769246769,33.50815519369797,0.0733466942945197,1.1643426755518755,43.84563369750977,42.57498680114746,48.358795558493526,44.66600309870786,65.1319013439259,3.692792459785665,1,0.9558723131437916,58.87775507451346,28.81351232050608,43.84563369750977,68.56838462278832,0.0595819228723306,1,0,1,-0.022398188525085794,1,1,2
2020-04-30,52.12533187866211,57.98799896240234,50.900001525878906,57.01266860961914,427078500.0,-0.0232726749233698,32.728330790593205,0.0653323169171158,1.0371183788300802,44.84670028686524,42.394266815185546,48.93826268467331,45.21854597129707,62.47820806828038,3.719716713376243,1,0.7862372533874962,59.27215086126896,30.42124971246152,44.84670028686524,64.33227186004882,0.0555363058351204,1,0,1,-0.002353278163465311,1,1,2
2020-05-01,46.75466537475586,51.51800155639648,45.5359992980957,50.33333206176758,487977000.0,-0.1030337133662409,29.35620933695971,0.0626805441786166,0.9950227916329012,45.66953353881836,42.13014678955078,48.60232463699371,45.3323325937755,52.51437893529644,3.2699920432182097,1,0.2692100665835695,58.46721059889307,32.871856478743645,45.66953353881836,56.04470231427652,0.0599878788309936,1,0,1,0.16839673461861526,2,1,2
2020-05-04,50.74599838256836,50.79999923706055,46.53333282470703,46.73333358764648,288556500.0,0.085367587936316,31.86227811900952,0.063738279563182,1.011813820315742,46.6068000793457,41.94373344421387,48.93212059785135,45.73334487442682,57.88921810251898,3.198775723424525,1,0.1583949974319076,57.92285873774392,35.290741420947484,46.6068000793457,48.55968931200257,0.0611645960528522,1,0,1,0.0658180006117528,2,1,2
2020-05-05,51.2140007019043,53.26133346557617,50.8120002746582,52.65266799926758,254875500.0,0.0092224477644073,32.156126314617104,0.0637693259027956,1.0123066656781612,47.44670009613037,41.856293487548825,49.28317907539795,46.13931938016589,58.4826187663174,3.1438596952320594,1,0.0827831753915537,57.43437226704577,37.459027925214976,47.44670009613037,42.100597726205045,0.0600760428514762,1,0,1,0.05363115392169937,2,1,2
2020-05-06,52.172000885009766,52.6533317565918,50.740665435791016,51.76666641235352,166848000.0,0.0187058259455572,32.757633216541684,0.0578834149365197,0.9188707257431564,48.23713340759277,41.83318687438965,49.727613199953616,46.586184676821,59.73345753276426,3.1414285231326176,1,0.0642816026336889,57.02075178081039,39.45351503437516,48.23713340759277,36.41849236354094,0.0595152621444969,1,0,1,0.010708161844882769,1,1,2
2020-05-07,52.00266647338867,53.09333419799805,51.4900016784668,51.81399917602539,172915500.0,-0.003245695176505,32.65131192441704,0.0571523916988909,0.9072660916069066,49.00780010223389,41.83484024047851,50.0776213958667,46.98740555064082,59.3928378253223,3.090215845225877,1,0.010455139781559,56.11257583001838,41.903024374449394,49.00780010223389,28.99446909660669,0.0596669626058098,1,0,1,0.029857424931157395,1,1,2
2020-05-08,54.62799835205078,54.93333435058594,52.46733474731445,52.917999267578125,241297500.0,0.0504845627484422,34.29969913008423,0.057145082988342,0.9071500694238044,49.829199981689456,42.02206687927246,50.777679389125794,47.5533753877823,62.922894018412414,3.2243040013434907,1,0.1156346367193377,55.37308557358223,44.28531438979668,49.829199981689456,22.25155368310133,0.059824633403627,1,0,1,-0.024712574409573085,1,1,2
2020-05-11,54.08599853515625,54.93333435058594,52.33333206176758,52.70066833496094,247794000.0,-0.0099216488475673,33.95938955973833,0.0568056116630769,0.9017611292004718,50.36366653442383,42.213133544921874,51.28665156543817,48.03727339869889,61.72980325731331,3.2493781667392767,1,0.1125670416920989,55.35772514252375,45.36960792632391,50.36366653442383,19.83198981228444,0.0534524289145718,1,0,1,0.0028843332637435992,1,1,2
2020-05-12,53.96066665649414,56.21933364868164,53.86666870117188,55.133331298828125,238603500.0,-0.0023172703112921,33.88069647452194,0.0564100533761684,0.8954818360633271,50.69539985656738,42.30085350036621,51.6980385025237,48.47604326964669,61.439694436393175,3.2219952328770134,1,0.0681472862638683,55.71960447355752,45.67119523957725,50.69539985656738,19.8211460258924,0.0502468783268328,1,0,1,-0.0017296709581480219,1,1,2
2020-05-13,52.73066711425781,55.06666564941406,50.88666534423828,54.72200012207031,285982500.0,-0.0227943726134135,33.10840725467972,0.0566562648496604,0.8993903220360705,50.89916648864746,42.36145347595215,51.85690444279049,48.79120059146973,58.532390820155385,3.065703851320756,1,-0.070515276233912,55.9064250080278,45.89190796926712,50.89916648864746,19.675208317987504,0.0504525107454238,1,0,1,0.031101434504798853,1,1,2
2020-05-14,53.55533218383789,53.55733489990234,50.93333435058594,52.0,205233000.0,0.0156391928020402,33.62619601910412,0.0536571023683357,0.8517800936337068,51.09289970397949,42.43322677612305,52.11820101833624,49.144099227941446,59.902380405959626,2.9741017903947977,1,-0.1296938697278959,56.19550718563587,45.99029222232311,51.09289970397949,19.97384181058312,0.0503773363259156,1,0,1,0.030211744835481724,1,1,2
2020-05-15,53.27799987792969,53.66999816894531,52.436668395996094,52.68999862670898,157776000.0,-0.0051784256506188,33.45206526310605,0.0519850185614692,0.8252365860883459,51.243832969665526,42.53273345947266,52.296631612119846,49.45031409090353,59.19411771141462,2.8463175212163137,1,-0.2059825111251045,56.41697960345472,46.07068633587633,51.243832969665526,20.190318850080978,0.0504004335491986,1,0,1,0.022160514281737376,1,1,2
2020-05-18,54.242000579833984,55.64799880981445,53.59199905395508,55.185333251953125,174987000.0,0.0180937855045799,34.057339756661904,0.0515408359710389,0.8181854060624482,51.46806640625,42.679600143432616,52.59591914561432,49.80525383082431,60.92363922279392,2.7906653147900187,1,-0.20930777404112,56.75164362677312,46.18448918572689,51.46806640625,20.531477436197232,0.0503776285513442,1,0,1,0.00644022894372176,1,1,2
2020-05-19,53.867332458496094,54.80466842651367,53.73866653442383,54.34466552734375,144547500.0,-0.0069073433378705,33.82209401778813,0.0506149786219661,0.8034878762914388,51.87236633300781,42.9462801361084,52.79152119374999,50.10614854398519,59.86168400859985,2.685372649764801,1,-0.2516803512530701,56.55700770386862,47.187724962147,51.87236633300781,18.06218494366178,0.0463445264949463,1,0,1,0.01512357695964539,1,1,2
