Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2017-07-24,51.9474983215332,52.1505012512207,51.37149810791016,51.41699981689453,65760000.0,0.0129475882389782,7.759148168721007,0.0116239826889771,0.1845250046349208,49.82052516937256,49.46448020935058,50.70207781876589,50.03040790844763,67.38430102501607,0.6716699103182648,1,0.2233431848087814,52.18268683540664,47.45836350333848,49.82052516937256,9.482684728848405,0.0116654754266771,1,0,1,-0.049251618754233784,1,-1,2
2017-07-25,51.993499755859375,52.166500091552734,51.624000549316406,51.90250015258789,48952000.0,0.0008855370482221,7.766019181887055,0.0112404011929108,0.1784358371582153,49.93525009155273,49.54300018310547,50.900758116780274,50.17582211936701,67.64909345193769,0.7249359974132616,1,0.2212874175230226,52.478588568149526,47.39191161495594,49.93525009155273,10.18654546411108,0.0113513543336867,1,0,1,-0.042005214462679685,1,-1,2
2017-07-26,52.63999938964844,52.65999984741211,52.15999984741211,52.15999984741211,58426000.0,0.0124342396035035,7.862583725160043,0.0110918643251125,0.1760778874819025,50.12530002593994,49.63783020019531,51.16833369722153,50.35835376901749,71.18919598994569,0.8099799282040436,1,0.2450650786510436,52.87245781255219,47.378142239327694,50.12530002593994,10.961162467618504,0.01056598176903,1,-1,1,-0.05405586966257603,0,-1,1
2017-07-27,52.29999923706055,54.16550064086914,52.00899887084961,53.477500915527344,219834000.0,-0.0064589695389463,7.81179953638182,0.011141704619787,0.1768690776317764,50.26447505950928,49.71776016235352,51.34243608796599,50.502179359242895,67.03464393120024,0.840256728723098,1,0.2202735033360783,53.15257696782787,47.37637315119069,50.26447505950928,11.4916226814238,0.0105246298841844,1,0,1,-0.056481808963021574,0,-1,2
2017-07-28,51.00199890136719,51.64250183105469,50.04999923706055,50.60699844360352,154188000.0,-0.0248183624211906,7.617923464326207,0.0119045982931459,0.1889796392507298,50.37474994659424,49.793040161132815,51.29006113618156,50.539203029029885,54.06310560530458,0.7508581071516787,1,0.1046999054117272,53.19792001573384,47.55157987745463,50.37474994659424,11.20867129715838,0.0116103315484829,1,0,1,-0.03182222891056219,1,-1,2
2017-07-31,49.38899993896485,50.95249938964844,49.35100173950195,50.95249938964844,147042000.0,-0.0316261910738384,7.376997561257549,0.0126322446838455,0.2005306676038382,50.42419986724853,49.82233016967773,50.99759018276361,50.45400280013618,42.94260111421896,0.5435873826274289,1,-0.082056655290018,53.1398807047476,47.70851902974947,50.42419986724853,10.77133933567065,0.0137166601803234,0,0,1,0.00454552125081964,1,-1,2
2017-08-01,49.80950164794922,50.31999969482422,49.57899856567383,49.80550003051758,91452000.0,0.0085140762012598,7.439805880630605,0.0126530565900423,0.2008610463724743,50.530525016784665,49.85868019104004,50.8148073312537,50.40626197404826,46.0576964954203,0.4085453572054405,1,-0.1736789445696052,52.9600180146879,48.10103201888143,50.530525016784665,9.615942035418117,0.0132768151120758,0,0,1,-0.00637430726288557,1,-1,2
2017-08-02,49.79449844360352,50.16049957275391,49.08649826049805,50.0885009765625,81400000.0,-0.0003012116935386,7.437564924101701,0.0126430809251956,0.2007026876023931,50.59174995422363,49.88390014648437,50.65783673315367,50.36094615697828,45.96127975724196,0.296890576175393,1,-0.2282669804797221,52.87802582792727,48.30547408051999,50.59174995422363,9.038137149919908,0.0127137410725691,0,0,1,-0.013937287568558276,1,-1,2
2017-08-03,49.34600067138672,49.97499847412109,49.22949981689453,49.9734992980957,65116000.0,-0.0090069743894452,7.370574967310481,0.012618746683568,0.2003163934922535,50.646199989318845,49.89928016662598,50.45601580057414,50.28576500989743,43.05940168099156,0.1702507906767181,1,-0.2839254127827177,52.75223059267668,48.54016938596101,50.646199989318845,8.31663818332666,0.0128087027643639,0,0,1,-0.030397600202477504,1,-1,2
2017-08-04,49.37900161743164,49.58349990844727,49.09999847412109,49.48400115966797,54606000.0,0.000668766376118,7.375504160021276,0.0126199660568117,0.200335750442402,50.66825008392334,49.90651016235351,50.29032131085991,50.21859735119625,43.34286212532592,0.0717239596636574,1,-0.3059617950366227,52.71054996150351,48.62595020634317,50.66825008392334,8.061458109160856,0.0124426826734666,0,0,1,-0.01983636332875449,1,-1,2
2017-08-07,49.61349868774414,49.75,49.35699844360352,49.532501220703125,53532000.0,0.004748922874733,7.410529860439489,0.0126448122785644,0.2007301719850646,50.65774993896484,49.90540016174317,50.186194753457485,50.17377522797758,45.42200220881927,0.0124195254799062,1,-0.2922129833762991,52.71938227153432,48.59611760639536,50.65774993896484,8.13945481215982,0.0117915706383537,0,0,1,-0.009039833595278934,1,-1,2
2017-08-08,49.492000579833984,49.81399917602539,49.28950119018555,49.71749877929688,58056000.0,-0.0024488921588625,7.3923822719712415,0.0125271768706472,0.1988627677767186,50.647024917602536,49.89946014404297,50.07939564982311,50.12327340218917,44.51060150490307,-0.0438777523660647,-1,-0.2788082089778161,52.73045650465871,48.56359333054636,50.647024917602536,8.227261484542094,0.0117925815339836,0,0,1,-0.0071728670911915815,1,1,0
2017-08-09,49.10049819946289,49.400001525878906,48.76350021362305,49.130001068115234,71394000.0,-0.0079104173560244,7.333905442944673,0.012194338520815,0.1935791227740713,50.58577480316162,49.88477012634277,49.928796042075376,50.0475122760613,41.61310585628997,-0.1187162339859213,-1,-0.2829173524781381,52.77286288051955,48.39868672580369,50.58577480316162,8.647047854335657,0.0115232190145024,0,0,1,-0.0039001193420978852,1,1,0
2017-08-10,47.84600067138672,48.99300003051758,47.73400115966797,48.81499862670898,113682000.0,-0.0255495885801397,7.146527176191788,0.0127855369410603,0.2029641067468506,50.47649974822998,49.84707015991211,49.60836598504635,49.884437342381695,33.97997840372206,-0.276071357335347,-1,-0.352217980662051,52.9615387513796,47.99146074508037,50.47649974822998,9.846320626607064,0.0127240255551429,0,0,1,0.0038142985688229825,1,1,0
2017-08-11,48.39950180053711,48.51950073242188,47.56900024414063,48.0,69360000.0,0.0115683886089439,7.229200979770353,0.0127250185118587,0.2020034064664295,50.391949844360354,49.81911018371582,49.42238687973723,49.77444211705988,39.27281983115795,-0.3520552373226451,-1,-0.3425614885194793,53.03388266280353,47.75001702591718,50.391949844360354,10.485535196010469,0.0130744694819087,0,0,1,-0.009834847917725154,1,1,0
2017-08-14,49.165000915527344,49.275001525878906,48.80950164794922,48.920501708984375,63458000.0,0.0158162602198881,7.343539903648271,0.0129590146157417,0.2057179794582234,50.32509994506836,49.79568023681641,49.38278903908956,49.72929832435376,45.75050432317912,-0.3465092852642044,-1,-0.2696124291688309,53.01964850778327,47.63055138235345,50.32509994506836,10.708567158956871,0.0134800147359017,0,0,1,-0.030519672478393156,1,1,0
2017-08-15,49.137001037597656,49.58700180053711,49.09999847412109,49.44499969482422,50986000.0,-0.0005695083374003,7.339357696447111,0.0126314140522939,0.2005174817367382,50.220825004577634,49.76708023071289,49.3449755003985,49.68542445126072,45.5590753344256,-0.3404489508622177,-1,-0.2108416758134753,52.92976379860989,47.51188621054538,50.220825004577634,10.788109489580613,0.0129799165014162,0,0,1,-0.016118196067532176,1,1,0
2017-08-16,48.90900039672852,49.323001861572266,48.6609992980957,49.08250045776367,62642000.0,-0.004640100861969,7.305302336473527,0.0122258727917399,0.1940797138059286,50.09910011291504,49.742260208129885,49.27790240752619,49.62791155833241,43.946569080325055,-0.3500091508062155,-1,-0.1763215006059785,52.814091700186765,47.38410852564331,50.09910011291504,10.83848444843355,0.0129505961273301,0,0,1,-0.02063012661606367,1,1,0
2017-08-17,48.02849960327149,48.891998291015625,48.01599884033203,48.891998291015625,70248000.0,-0.0180028376436809,7.173786164571991,0.0126216133766981,0.2003619008348966,49.92877502441407,49.69276016235352,49.08568659148701,49.509436598698265,38.30771199603614,-0.423750007211261,-1,-0.2000498856088191,52.71367854778381,47.14387150104432,49.92877502441407,11.155505105054091,0.0133676426912791,0,0,1,-0.00845327739434154,1,1,0
2017-08-18,47.92350006103516,48.27149963378906,47.73249816894531,48.06999969482422,65696000.0,-0.002186192429571,7.158102887567642,0.0123372123004717,0.195847173713132,49.76077499389648,49.64096015930176,48.906888663725184,49.39195981813063,37.68670482400245,-0.4850711544054462,-1,-0.2090968262424035,52.60330218171709,46.91824780607588,49.76077499389648,11.424770567457054,0.0133698843816242,0,0,1,-0.0137823734057968,1,1,0
2017-08-21,47.66450119018555,48.060001373291016,47.27299880981445,47.87850189208984,63290000.0,-0.0054044231018134,7.119417470956914,0.0118439117550312,0.1880162703240434,49.5466251373291,49.61594017028808,48.71575212933447,49.26399991976433,36.13079965300815,-0.5482477904298619,-1,-0.2178187698134553,52.34287998246158,46.75037029219662,49.5466251373291,11.28736755483168,0.0128145588392303,0,0,-1,-0.007626273083001567,1,1,-2
2017-08-22,48.345001220703125,48.39649963378906,47.775001525878906,47.7760009765625,55000000.0,0.0142768730087476,7.221060490086025,0.0121824655259767,0.1933906448241132,49.36420021057129,49.617930221557614,48.65871352800657,49.19592594205609,42.81145362007162,-0.5372124140495202,-1,-0.1654267147464909,51.96751860657215,46.76088181457043,49.36420021057129,10.547394204285562,0.0134301235918077,0,0,-1,-0.013279596431946206,1,1,-2
2017-08-23,47.900001525878906,48.09999847412109,47.709999084472656,47.96900177001953,53366000.0,-0.0092046681888107,7.154593024303453,0.0120072132401678,0.1906086010344374,49.127200317382815,49.59514022827148,48.54198860460232,49.09993154085778,39.87423602281338,-0.5579429362554649,-1,-0.1489257895619484,51.326107859503125,46.928292775262506,49.127200317382815,8.95189437995417,0.0129376808913934,0,0,-1,0.010010434271812585,1,1,-2
2017-08-24,47.622501373291016,47.95000076293945,47.05699920654297,47.87099838256836,103914000.0,-0.0057933224164505,7.113144160155175,0.0120066207069695,0.1905991948615203,48.89332542419434,49.571120223999024,48.40052903055442,48.99049226918617,38.11795527764553,-0.5899632386317464,-1,-0.1447568735505839,50.64143803546011,47.14521281292856,48.89332542419434,7.150720864655035,0.0129335749564394,0,0,-1,0.029555301914385712,1,1,-2
2017-08-25,47.26300048828125,47.88100051879883,47.20500183105469,47.79999923706055,66496000.0,-0.007548971067097,7.059447240694072,0.0120433141162969,0.1911816846765326,48.70637550354004,49.5522102355957,48.22552463943547,48.862529915045066,35.911206081982456,-0.6370052756095959,-1,-0.1534391284227467,50.30587158762447,47.1068794194556,48.70637550354004,6.567912588643276,0.0120591677005123,0,0,-1,0.03490040769309233,1,1,-2
2017-08-28,47.30099868774414,47.650001525878906,47.11249923706055,47.32699966430664,51934000.0,0.0008039734902636,7.065122849131504,0.011904643061944,0.1889803499333675,48.60197544097901,49.51052017211914,48.0832898776368,48.746860935245,36.33077247978881,-0.6635710576081948,-1,-0.1440039283370765,50.28025187996573,46.92369900199228,48.60197544097901,6.906206687112067,0.010138048930942,0,0,-1,0.020348439833856924,1,1,-2
2017-08-29,47.70299911499024,47.79999923706055,46.81650161743164,47.0,57486000.0,0.0084987725079526,7.125167720967011,0.0116753761994081,0.1853408513205381,48.496650314331056,49.46941017150879,48.02478360646041,48.66953783744835,40.750083081209866,-0.6447542309879424,-1,-0.1001496813734592,50.12214902404387,46.87115160461824,48.496650314331056,6.703550448029481,0.0101372055212652,0,0,-1,0.014401615986494809,1,1,-2
2017-08-30,48.37950134277344,48.47050094604492,47.84550094604492,47.922000885009766,58092000.0,0.0141815449832085,7.226213607514811,0.0120322150635663,0.1910054926766501,48.42590045928955,49.44441017150879,48.07935556589318,48.648053652657616,47.37044921374103,-0.5686980867644351,-1,-0.0192748297199615,49.93854275352195,46.91325816505715,48.42590045928955,6.247244882948704,0.010770645988876,0,0,-1,0.012277885030557378,1,1,-2
2017-08-31,49.02999877929688,49.04999923706055,48.63800048828125,48.73500061035156,66630000.0,0.0134457242937378,7.323375283369111,0.0123401150086105,0.1958932527763154,48.41010036468506,49.42278015136719,48.22560836795529,48.67634588426052,52.82847092077442,-0.4507375163052316,-1,0.0789485925913936,49.89022137809224,46.92997935127788,48.41010036468506,6.114926439966316,0.0110995129507271,1,0,-1,-0.014990834767508177,1,1,-2
2017-09-01,48.91249847412109,49.22499847412109,48.84400177001953,49.209999084472656,50718000.0,-0.0023964982276404,7.305824827482171,0.0123383364707408,0.1958650193629121,48.386775207519534,49.39973014831543,48.33128376890387,48.69383866869464,51.783804492595365,-0.3625548997907657,-1,0.1337049672846876,49.81901429617077,46.9545361188683,48.386775207519534,5.919960908775999,0.011107137485688,1,0,-1,-0.0002964408844153832,1,1,-2
2017-09-05,48.26350021362305,48.8385009765625,48.01850128173828,48.77000045776367,57664000.0,-0.0132685567236238,7.208887076345865,0.0122072968606206,0.1937848300412511,48.31927528381348,49.361260147094725,48.320855529629895,48.66196174609674,46.33380136194071,-0.3411062164668479,-1,0.1241229204868843,49.63652738333596,47.00202318429099,48.31927528381348,5.452284173491121,0.0113931903645929,0,0,-1,0.017932835372024947,1,1,-2
2017-09-06,48.38999938964844,48.59199905395508,48.02999877929688,48.41600036621094,42598000.0,0.0026210112293032,7.227781650323747,0.01222738357397,0.1941036967303258,48.2641752243042,49.33508010864258,48.33149304655582,48.64181638635984,47.49376015842839,-0.3103233398040146,-1,0.1239246377197741,49.4678996459675,47.060450802640894,48.2641752243042,4.988065852442655,0.0114230346016534,1,0,-1,0.032858032086027,1,1,-2
2017-09-07,48.9734992980957,49.02949905395508,48.62749862670898,48.70000076293945,51336000.0,0.0120582747635265,7.314936227394127,0.0122119245349437,0.1938582920936954,48.25782527923584,49.33777008056641,48.43026323910042,48.66638549093286,52.58470048103884,-0.236122251832441,-1,0.1585005805530781,49.44506245043439,47.070588108037285,48.25782527923584,4.920392348096104,0.011663205819264,1,0,-1,0.013007055789914235,1,1,-2
2017-09-08,48.29499816894531,48.99399948120117,48.17350006103516,48.95500183105469,52106000.0,-0.0138544547331698,7.21359177455567,0.0123717241112883,0.196395031725424,48.28027515411377,49.31334007263184,48.40945322830733,48.638875318933785,46.89127552739242,-0.229422090626457,-1,0.1321605934072497,49.45239826043292,47.10815204779461,48.28027515411377,4.855494723580851,0.0105591462714367,1,0,-1,0.021627545251102553,1,1,-2
2017-09-11,48.89799880981445,49.09700012207031,48.71099853515625,48.72299957275391,43734000.0,0.012485778315173,7.303659082308929,0.0119259147545478,0.1893180275849366,48.30520000457764,49.31537002563476,48.484614087000736,48.65806965159161,51.87794146501619,-0.1734555645908742,-1,0.1505016955542661,49.50722375143276,47.10317625772251,48.30520000457764,4.976788199784769,0.0106115294572123,1,0,-1,-0.003854952253092181,1,1,-2
2017-09-12,49.12900161743164,49.23350143432617,48.7760009765625,49.16350173950195,49622000.0,0.0047241771287136,7.338162861501494,0.010503934071749,0.1667447840499965,48.30340003967285,49.32995002746582,48.58375063014395,48.6929535009131,53.67253901834711,-0.1092028707691454,-1,0.1718035115007959,49.50036554739778,47.106434531947926,48.30340003967285,4.956030038224334,0.0100473966534515,1,0,-1,-0.012945542672872068,1,1,-2
2017-09-13,49.97999954223633,50.0,48.97100067138672,49.19850158691406,67494000.0,0.0173217019843272,7.465272331700882,0.010870348279915,0.1725614292798837,48.345549964904784,49.37589004516602,48.79855815508124,48.78829024471482,59.64335701527032,0.0102679103664158,1,0.2330194341090858,49.70527016242556,46.98582976738401,48.345549964904784,5.625006638699225,0.0107638778294574,1,0,-1,-0.02640055985529477,1,-1,0
2017-09-14,49.61050033569336,49.928001403808594,49.387001037597656,49.84000015258789,78266000.0,-0.0073929413750938,7.410082011003507,0.0109577325297017,0.1739486112405217,48.38062496185303,49.3967000579834,48.92347233671387,48.84919469589842,56.253255613374776,0.0742776408154526,1,0.2376233316464981,49.82991534138,46.93133458232607,48.38062496185303,5.991201563310498,0.0108557380785371,1,0,-1,-0.027776421471738533,1,-1,0
2017-09-15,49.339500427246094,49.8125,49.20149993896485,49.6505012512207,75204000.0,-0.0054625514077367,7.369604057082855,0.0108768070027824,0.1726639583268494,48.44617500305176,49.41835006713868,48.98747665833422,48.885513638961214,53.83631354891661,0.1019630193730023,1,0.2122469681632382,49.94362127941031,46.9487287266932,48.44617500305176,6.1818968216344174,0.0100464714784227,1,0,-1,-0.03211421569756856,1,-1,0
2017-09-18,48.70949935913086,49.63949966430664,48.40850067138672,49.52000045776367,68226000.0,-0.0127686957237073,7.275503825273764,0.0111244333288539,0.1765949043879957,48.48547496795654,49.41378005981446,48.94471091999524,48.872475544158966,48.60776596917855,0.0722353758362714,1,0.1460154597012059,49.96716235938312,47.00378757652996,48.48547496795654,6.111881516705,0.0105128783696167,1,0,-1,-0.03531141242125513,1,-1,0
2017-09-19,48.49300003051758,48.9119987487793,48.37300109863281,48.86249923706055,53422000.0,-0.0044447044511184,7.243166361037441,0.0111044562061251,0.1762777773960902,48.526899909973146,49.387170028686526,48.87521693699867,48.8443662468522,46.92130691151318,0.0308506901464724,1,0.0837046192091255,49.95998928582658,47.09381053411971,48.526899909973146,5.906371016949751,0.0104849031312645,0,0,-1,-0.032231450402288364,1,-1,0
2017-09-20,48.66049957275391,48.740501403808594,48.108001708984375,48.589500427246094,57776000.0,0.0034540973363357,7.268184962671737,0.0111247061494732,0.176599235281063,48.54267482757568,49.36625,48.842183496345626,48.83074649321529,48.412575069939685,0.0114370031303394,1,0.051432745754394,49.97435290397062,47.11099675118074,48.54267482757568,5.898636947717778,0.0100282822319172,1,0,-1,-0.022954975588853732,1,-1,0
2017-09-21,48.23249816894531,48.584999084472656,48.10100173950195,48.56549835205078,46752000.0,-0.0087956639896119,7.204256449925725,0.0111461803914961,0.1769401283049802,48.55929965972901,49.32438995361328,48.74838575366866,48.78643180252862,44.93826869776044,-0.0380460488599609,-1,0.0015597550112748,49.96828251683638,47.15031680262163,48.55929965972901,5.8031432371577925,0.0100081197712113,0,0,-1,-0.008552293366108188,1,1,-2
2017-09-22,47.755001068115234,48.28049850463867,47.72100067138672,48.05049896240234,52836000.0,-0.0098999039850172,7.132935002788019,0.0102665626024336,0.1629766287930927,48.565924644470215,49.2788599395752,48.59555734050659,48.710029525905405,41.37114855822054,-0.1144721853988173,-1,-0.0598931052220651,49.95837506331137,47.17347422562906,48.565924644470215,5.734269156964167,0.0101823387438308,0,0,-1,0.006543817254956563,1,1,-2
2017-09-25,46.98949813842773,47.47100067138672,46.64450073242188,47.46549987792969,102480000.0,-0.0160297960960283,7.018595509127104,0.0104282616812756,0.165543522092158,48.55224952697754,49.216839904785154,48.34847130941753,48.58258275646261,36.38480444496567,-0.2341114470450804,-1,-0.1436258934946626,49.99989311847777,47.10460593547731,48.55224952697754,5.96324003770768,0.01068565734744,0,0,-1,0.020642936382201382,1,1,-2
2017-09-26,46.93000030517578,47.43149948120117,46.587501525878906,47.27450180053711,71296000.0,-0.0012661942691252,7.009708603716139,0.0099369968728503,0.1577449350263315,48.53369960784912,49.14539993286133,48.130245001072645,48.46016924155248,36.02140497237939,-0.3299242404798335,-1,-0.1915509495435325,50.05274810773444,47.01465110796381,48.53369960784912,6.259768005155935,0.010685080421208,0,0,-1,0.01971019030567822,1,1,-2
2017-09-27,47.54349899291992,47.76499938964844,47.165000915527344,47.400001525878906,62978000.0,0.0130726333636199,7.101343954278333,0.0102871166943697,0.1633029148872187,48.52572460174561,49.071819915771485,48.03997638443376,48.39226774165377,42.408717531026525,-0.3522913572200039,-1,-0.1711344530269623,50.063691029177775,46.98775817431344,48.52572460174561,6.338767489014856,0.0109303336151768,0,0,-1,0.01533332857266756,1,1,-2
2017-09-28,47.81999969482422,47.98500061035156,47.505001068115234,47.59299850463867,50452000.0,0.0058157415369337,7.142643535281284,0.0103381868985586,0.1641136292453535,48.49774951934815,49.00134994506836,48.00613381680152,48.34987751596269,45.07040552710933,-0.3437436991611662,-1,-0.1300694359744997,50.06540496348274,46.93009407521355,48.49774951934815,6.464858512699354,0.0105064539659078,0,0,-1,0.02556461428719814,1,1,-2
2017-09-29,48.067501068115234,48.24150085449219,47.91899871826172,48.00550079345703,50876000.0,0.0051756874711523,7.179611625937747,0.0098552118582128,0.156446638168115,48.44962463378906,48.933999938964845,48.01557493238825,48.32896074204806,47.41324652040392,-0.3133858096598132,-1,-0.0797692371785173,50.00803551160627,46.891213755971854,48.44962463378906,6.433118479643965,0.0100816563734841,0,0,-1,0.02936493456227951,1,1,-2
2017-10-02,47.95949935913086,48.365501403808594,47.60599899291992,48.20000076293945,48858000.0,-0.00224687588463,7.163479929714418,0.0098556979640235,0.1564543548586321,48.40197467803955,48.86751991271973,48.006947921117884,48.301593232202336,46.48159154067743,-0.2946453110844516,-1,-0.0488229908825245,49.95913764623726,46.84481170984184,48.40197467803955,6.434295206159052,0.0100805761336051,0,0,-1,0.03315297644543014,1,1,-2
2017-10-03,47.85499954223633,48.18450164794922,47.51850128173828,47.900001525878906,53332000.0,-0.0021789180097985,7.147871294282734,0.0098113899218366,0.1557509864943915,48.38154964447021,48.78566993713379,47.9835712474438,48.26851221813078,45.54897395684068,-0.2849409706869821,-1,-0.031294920388044,49.95606198355154,46.80703730538888,48.38154964447021,6.508730500166152,0.009662802701403,0,0,-1,0.03144919198644924,1,1,-2
2017-10-04,48.272499084472656,48.38949966430664,47.70249938964844,47.71049880981445,50548000.0,0.0087242617538392,7.21023119443681,0.0095860647177992,0.1521740597704036,48.375674629211424,48.711249923706056,48.02802168390978,48.26880754156351,49.87603649642376,-0.2407858576537336,-1,0.0102881541161635,49.9508937149232,46.800455543499645,48.375674629211424,6.5124428663185645,0.009857007854499,0,0,-1,0.030607508282134877,1,1,-2
2017-10-05,49.04249954223633,49.07550048828125,48.48199844360352,48.5,64584000.0,0.0159511206663702,7.325242462251698,0.0098502389190169,0.1563676952057316,48.37912464141846,48.639299926757815,48.1840952005754,48.32611806013187,56.70893592063085,-0.1420228595564694,-1,0.0872409217707422,49.95985857969984,46.79839070313708,48.37912464141846,6.534776931156272,0.01014348947736,1,0,-1,0.020472072728817015,1,1,-2
2017-10-06,49.479000091552734,49.78749847412109,48.78200149536133,48.78200149536133,75642000.0,0.0089004547767896,7.39044045151599,0.009874682441112,0.1567557240895122,48.438324737548825,48.58287994384766,48.383311337648834,48.41151672912601,60.03491037326574,-0.0282053914771722,-1,0.1608467118800315,50.08915208363764,46.787497391460015,48.438324737548825,6.8162033060945575,0.0097626413956332,1,0,-1,0.013500662227249993,1,1,-2
2017-10-09,49.54949951171875,49.92499923706055,49.375,49.6619987487793,58772000.0,0.0014248351833214,7.400970611091552,0.0097315542303051,0.1544836341811555,48.470899772644046,48.553829956054685,48.56272490289036,48.495811750058806,60.56192394851767,0.0669131528315531,1,0.2047722049510055,50.18135825508566,46.76044129020243,48.470899772644046,7.057671677087221,0.0093996052629288,1,0,-1,0.015489598050796971,1,-1,0
2017-10-10,49.36000061035156,49.897499084472656,49.005001068115234,49.83349990844727,61698000.0,-0.0038244362351707,7.372666070911061,0.0097815270506581,0.1552769281109556,48.48244972229004,48.55324996948242,48.68538270403823,48.55982573971012,58.33514489860081,0.125556964328112,1,0.2107328131580515,50.213523108114295,46.75137633646579,48.48244972229004,7.141031015305249,0.0094015358840348,1,0,-1,0.022214351360817508,1,-1,0
2017-10-11,49.75,49.775001525878906,49.334999084472656,49.5634994506836,46742000.0,0.0079011220588731,7.430918405436642,0.0097673112283331,0.1550512589276296,48.470949745178224,48.55205993652344,48.84916998034005,48.64798679602789,61.4746819330689,0.2011831843121569,1,0.2290872265136772,50.16473004907689,46.77716944127956,48.470949745178224,6.988847187039722,0.0087134110437462,1,0,-1,0.00201001958032343,1,-1,0
2017-10-12,50.04650115966797,50.422000885009766,49.619998931884766,49.84049987792969,81346000.0,0.0059598223048837,7.475205358695134,0.0095096398426462,0.1509608524886008,48.49274978637696,48.557099990844726,49.03337477715972,48.75158045259381,63.71335028323653,0.281794324565908,1,0.2477586934139425,50.25449553788636,46.73100403486755,48.49274978637696,7.2660171232621185,0.0086441077873735,1,0,-1,-0.014306686515150657,1,-1,0
2017-10-13,50.14699935913086,50.38850021362305,50.05149841308594,50.34999847412109,48630000.0,0.0020080964130191,7.490216291762512,0.0092257017699733,0.1464534753203874,48.53312473297119,48.57311996459961,49.20470163592452,48.854944816041,64.46703811630628,0.3497568198835168,1,0.2525769509852411,50.40425769135237,46.66199177459001,48.53312473297119,7.710745882018263,0.0085348360128923,1,0,-1,-0.01997126824783857,1,-1,0
2017-10-16,50.31700134277344,50.47850036621094,50.05199813842773,50.422000885009766,40178000.0,0.0033900729019715,7.515608671043123,0.009217220781231,0.1463188437978826,48.61349983215332,48.59187995910644,49.37582466774743,48.96324529950266,65.76250698229458,0.4125793682447707,1,0.252319599477196,50.63970798328575,46.5872916810209,48.61349983215332,8.335989624809008,0.007920864089425,1,0,1,-0.03978779860958448,1,-1,2
2017-10-17,50.45650100708008,50.57350158691406,50.21900177001953,50.27949905395508,46394000.0,0.0027724160936446,7.536445065476257,0.0088184875070301,0.1399891492999909,48.71167488098145,48.60874000549316,49.5420825661063,49.073856833397286,66.83114329859998,0.4682257327090156,1,0.2463727711531527,50.88960801507517,46.53374174688773,48.71167488098145,8.942140213470891,0.0077917153101388,1,0,1,-0.0329294105808412,1,-1,2
2017-10-18,49.84999847412109,51.115501403808594,49.82749938964844,50.4635009765625,49994000.0,-0.0120203050321282,7.445854696931354,0.0091542042839029,0.1453184879153364,48.77114982604981,48.61589996337891,49.58945424426243,49.13134880678423,58.30970409776802,0.4581054374781956,1,0.1890019807378662,51.00450514894963,46.53779450314998,48.77114982604981,9.158510024329743,0.0083869099716853,1,0,1,-0.024162453919450266,1,-1,2
2017-10-19,49.33050155639648,49.5525016784668,49.012001037597656,49.5,62164000.0,-0.0104212022793601,7.368259938991909,0.0091405300346032,0.145101415937261,48.826049995422366,48.620500030517576,49.54961536920612,49.146100862311066,52.17325632902616,0.4035145068950569,1,0.107528840123782,51.05772327662742,46.59437671421731,48.826049995422366,9.141322230302402,0.0084964619304364,1,0,1,-0.01437251651852256,1,-1,2
2017-10-20,49.14550018310547,49.73099899291992,49.09999847412109,49.67649841308594,47302000.0,-0.0037502431042487,7.340627172965392,0.0087807302637899,0.1393897716451608,48.895574951171874,48.64649002075196,49.48744380211372,49.1460563675551,50.14922562552547,0.3413874345586194,1,0.0363214142298755,51.07548579331694,46.7156641090268,48.895574951171874,8.916597644355233,0.0081805296034683,1,0,1,0.12009238699894231,2,-1,2
2017-10-23,48.31499862670898,49.3390007019043,48.125,49.33649826049805,69882000.0,-0.0168988321067488,7.216579146811212,0.0090462917652768,0.1436054297895234,48.961849975585935,48.64479995727539,49.30706762128222,49.08449653489983,42.22911397457876,0.2225710863823948,1,-0.0659959471570792,50.9805698112111,46.94313013996077,48.961849975585935,8.246092974966288,0.0082800647442804,0,0,1,0.14959124745854635,2,-1,2
2017-10-24,48.79499816894531,48.99250030517578,48.25,48.45000076293945,54478000.0,0.0099347936640732,7.288274371595235,0.0091960581758721,0.1459828978526395,49.05509986877441,48.63739990234375,49.22828770553809,49.06305221149579,47.39970630439855,0.1652354940422995,1,-0.0986652315977396,50.84962846784285,47.26057126970598,49.05509986877441,7.316379352478809,0.0084652321721593,0,0,1,0.13257510016952145,2,-1,2
2017-10-25,48.64550018310547,49.22200012207031,48.3120002746582,48.900001525878906,60662000.0,-0.0030637973450112,7.265944575925828,0.0085909882958925,0.13637771128319,49.11019992828369,48.62756988525391,49.1386280867023,49.03212243161502,46.018239446228336,0.1065056550872753,1,-0.125916056442211,50.77895867824308,47.441441178324304,49.11019992828369,6.795976202077365,0.0081145183073443,0,0,1,0.13441115622602862,2,-1,2
