Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2019-06-21,29.100000381469727,30.350000381469727,28.96999931335449,29.64999961853028,81861300.0,-0.0303232202756307,3.0000000983169417,0.0372379614839429,0.5911343125050886,29.936500072479248,28.487599983215333,30.17220611379623,29.57937353287844,47.8429462271485,0.5928325809177863,1,-0.2460053742138854,33.62708388220932,26.245916262749173,29.936500072479248,24.65608070946705,0.0396857764377768,0,0,1,0.04364262684245124,1,-1,2
2019-06-24,29.26000022888184,29.39999961853028,28.670000076293945,29.31999969482422,55724800.0,0.0054982764712949,3.016494928271401,0.0369507775324383,0.586575408607828,30.07750005722046,28.516999969482423,30.031866746886323,29.555716251100915,48.66045171509936,0.4761504957854079,1,-0.2901499674770111,33.422244214416125,26.732755900024788,30.07750005722046,22.2408388385505,0.0396809507985306,0,0,1,0.06630213666719964,2,-1,2
2019-06-25,28.86000061035156,29.71999931335449,28.799999237060547,29.26000022888184,53680900.0,-0.0136705268421511,2.9752578533852536,0.0350933985691181,0.5570904316437393,30.06800012588501,28.53719997406006,29.85157964895789,29.50418175919356,46.69017241194964,0.3473978897643377,1,-0.3351220587984651,33.42541905652986,26.71058119524016,30.06800012588501,22.33217318470415,0.0332713865696715,0,0,1,0.08246705164354506,2,-1,2
2019-06-26,29.920000076293945,30.479999542236328,29.780000686645508,29.979999542236328,65064200.0,0.0367290174471508,3.084536150992013,0.034939591487629,0.5546488199187346,30.159500122070312,28.58899997711181,29.862105868548056,29.53498311601581,52.21220999819399,0.3271227525322473,1,-0.2843177568244445,33.393794002147985,26.925206241992644,30.159500122070312,21.447927631339343,0.0332615548319499,0,0,1,0.04244653925552333,1,-1,2
2019-06-27,30.739999771118164,30.959999084472656,30.209999084472656,30.40999984741211,55623300.0,0.0274064068426898,3.1690722036670844,0.0351956173209286,0.5587131040234473,30.295000076293945,28.645199966430663,29.99716646894345,29.624243608986355,56.00845330857076,0.3729228599571002,1,-0.1908141195196733,33.38492861134834,27.205071541239544,30.295000076293945,20.39893399750997,0.0336437057848937,1,0,1,0.024723494942765045,1,-1,2
2019-06-28,30.3700008392334,31.11000061035156,30.32999992370605,31.07999992370605,50090900.0,-0.0120363999557475,3.130927983135105,0.0352488418294159,0.5595580169021144,30.44300012588501,28.702799987792968,30.05452560283421,29.67948488530095,53.9267778243254,0.3750407175332668,1,-0.1509570095548054,33.235225412602794,27.650774839167223,30.44300012588501,18.34395608298552,0.0332872055927865,0,0,1,0.05498847646183003,2,-1,2
2019-07-01,31.200000762939453,32.040000915527344,30.8700008392334,31.790000915527344,60275900.0,0.0273295983131427,3.2164949872615654,0.0352718775313517,0.559923697333702,30.62400016784668,28.773199996948243,30.23075255054272,29.792115691051954,57.7227934956806,0.4386368594907637,1,-0.0698886940778468,33.102050601633394,28.14594973405997,30.62400016784668,16.183714865496324,0.0336388336165499,1,0,1,0.0625000229248629,2,-1,2
2019-07-02,31.239999771118164,31.26000022888184,30.729999542236328,30.959999084472656,37721700.0,0.0012820194615579,3.2206185964332383,0.0346711704027941,0.5503877672960183,30.707500171661376,28.83439998626709,30.386021353708173,29.89936636364945,57.90280011419674,0.4866549900587209,1,-0.0174964508079117,33.150152961695625,28.26484738162713,30.707500171661376,15.909160800321123,0.0299083061589252,1,0,1,0.0816261575893702,2,-1,2
2019-07-03,31.190000534057617,31.32999992370605,30.739999771118164,31.1299991607666,23462000.0,-0.0016004877537409,3.2154640358101765,0.0345017340307905,0.5476980482757954,30.792000198364256,28.89880001068116,30.50971045837732,29.9949688947908,57.57281186914718,0.5147415635865187,1,0.0084720981759087,33.17798880303968,28.406011593688834,30.792000198364256,15.497457711773938,0.0299013268604823,1,0,1,0.05995513969906696,2,-1,2
2019-07-05,31.5,31.559999465942383,30.75,30.8799991607666,34011900.0,0.0099390657465325,3.2474227442677046,0.0345093851688753,0.5478195063275089,30.77600021362305,28.95960002899169,30.66206269555004,30.106452680361848,59.12808317932576,0.55561001518819,1,0.039472439822064,33.138374818649304,28.413625608596792,30.77600021362305,15.35205737346302,0.0241772691448785,1,0,1,0.05428568522135424,2,-1,2
2019-07-08,32.040000915527344,32.150001525878906,31.26000022888184,31.799999237060547,49689400.0,0.0171428862072171,3.303092942839415,0.0335705764316624,0.5329163796435906,30.75750026702881,29.047200050354004,30.874053190931164,30.249678475559293,61.75787948293253,0.6243747153718715,1,0.0865897120045964,33.07374580164196,28.44125473241566,30.75750026702881,15.061337979381252,0.0241220695120458,1,0,1,0.0733457680078351,2,-1,2
2019-07-09,33.150001525878906,33.18000030517578,30.100000381469727,31.76000022888184,61419800.0,0.0346442128162871,3.41752599770312,0.0339341153135193,0.5386873804833656,30.753500366210936,29.15260009765625,31.22419908861543,30.46451722002741,66.52572032838471,0.759681868588018,1,0.1775174921765943,33.052867953468066,28.45413277895381,30.753500366210936,14.953534133522298,0.0247268290416,1,0,1,0.021116045732176625,1,-1,2
2019-07-10,33.790000915527344,34.029998779296875,33.36000061035156,33.560001373291016,60388400.0,0.0193061647116008,3.483505317520954,0.029419744332071,0.4670239628265724,30.8225004196167,29.274600105285643,31.61893783121726,30.71084934562,68.93091006457757,0.9080884855972612,1,0.26073928734867,33.38439742824224,28.260603410991163,30.8225004196167,16.623550807026945,0.0243538672451943,1,0,1,-0.005623037474347559,1,-1,2
2019-07-11,33.060001373291016,34.0,32.7599983215332,33.90999984741211,63081800.0,-0.0216040107267613,3.4082476312745014,0.0289740803414348,0.4599492663014523,30.866500473022462,29.383200149536133,31.84063991461322,30.88486060692896,63.34045700235158,0.95577930768426,1,0.2467440875485349,33.54759972140656,28.18540122463837,30.866500473022462,17.372226895157038,0.0248613723123208,1,0,1,-0.0018149234966302608,1,-1,2
2019-07-12,33.209999084472656,33.38999938964844,32.59000015258789,32.7599983215332,51509700.0,0.0045371356609447,3.423711313143688,0.0289362993891365,0.4593495122769934,30.957500457763672,29.511200141906738,32.05131055613006,31.05709308674701,63.98676840020547,0.9942174693830524,1,0.2281457993978617,33.820847470618766,28.09415344490857,30.957500457763672,18.498567200292232,0.024087240603734,1,0,1,-0.021078012111922617,1,-1,2
2019-07-15,34.38999938964844,34.54999923706055,33.27000045776367,33.34000015258789,65565200.0,0.0355314765945744,3.545360831533232,0.0289142648177744,0.4589997243005723,31.15900039672852,29.63320011138916,32.41110883820981,31.30397503511008,68.66673347306656,1.1071338030997353,1,0.2728497064916357,34.37168708925882,27.94631370419821,31.15900039672852,20.621243631856785,0.0235669314249502,1,0,1,-0.04478048685254965,1,1,2
2019-07-16,33.849998474121094,34.86000061035156,33.79999923706055,34.29999923706055,66912700.0,-0.0157022659235605,3.489690632961522,0.0292356860985929,0.4641021289513511,31.3915002822876,29.74580009460449,32.632476474503854,31.49256936392571,64.53374274217956,1.139907110578143,1,0.2444984111760347,34.67568803798767,28.107312526587528,31.3915002822876,20.924057315942605,0.0217893642186676,1,0,1,-0.010635060912322358,1,1,2
2019-07-17,33.599998474121094,34.29999923706055,33.4900016784668,34.0099983215332,42557900.0,-0.0073855247051526,3.4639174365784444,0.026638733881771,0.4228767905567795,31.54900016784668,29.869400062561034,32.781326012906504,31.648675223940185,62.653585513915495,1.1326507889663198,1,0.189793671651369,34.93793406253473,28.160066273158623,31.54900016784668,21.483621519910493,0.0203698870247591,1,0,1,0.01517863569616762,1,1,2
2019-07-18,33.0,33.459999084472656,32.41999816894531,33.029998779296875,58473900.0,-0.0178570982550256,3.4020619225661664,0.0269271131541111,0.4274546695840445,31.67400016784668,29.9962000656128,32.814968164767045,31.74877335550017,58.26607754449153,1.0661948092668752,1,0.0986701535615395,35.08330695584902,28.26469337984434,31.67400016784668,21.52747849931023,0.0210024359875883,1,0,1,0.020302974816524655,1,1,2
2019-07-19,32.5099983215332,33.349998474121094,32.45000076293945,33.08000183105469,44617700.0,-0.0148485357111151,3.351546284617518,0.02314569836905,0.3674265708325177,31.79900007247925,30.104600028991698,32.76804972734645,31.805160390021136,54.88571398075303,0.9628893373253148,1,-0.0037082547040167,35.137693273913705,28.4603068710448,31.79900007247925,20.99873073885716,0.0209424435574085,1,0,1,0.046447315108912424,1,-1,2
2019-07-22,32.849998474121094,33.310001373291016,32.7400016784668,32.79999923706055,37777300.0,0.0104583257502874,3.386597847429213,0.0229805871050579,0.3648055107734472,31.986499977111816,30.21740001678467,32.780657226850245,31.882555803658168,56.76026341007854,0.8981014231920774,1,-0.0547969350698034,35.11223942530525,28.860760528918387,31.986499977111816,19.54411673943743,0.0193254569641815,1,0,1,0.01917811559752569,1,-1,2
2019-07-23,33.4900016784668,33.5,32.93000030517578,33.16999816894531,38532500.0,0.0194825946445595,3.4525775605148152,0.022789605152771,0.3617737662695308,32.198000049591066,30.32800006866455,32.88978714248356,32.00162586845881,60.11943244423987,0.8881612740247533,1,-0.0517896673897021,35.12317718493406,29.272822914248074,32.198000049591066,18.16993062201168,0.0195483360328803,1,0,1,0.01134658806727673,1,-1,2
2019-07-24,34.11000061035156,34.36000061035156,33.45000076293945,33.63999938964844,41952300.0,0.0185129561305279,3.516494977429871,0.0225060805184739,0.3572729522320656,32.46050004959106,30.485400085449218,33.07751229138633,32.15780177526568,63.1093461091052,0.9197105161206452,1,-0.0161923402350483,35.065060943624914,29.85593915555721,32.46050004959106,16.047570986613096,0.0190802293290884,1,0,1,-0.10729990565586178,0,-1,2
2019-07-25,33.66999816894531,34.25,33.619998931884766,34.04999923706055,36705600.0,-0.0128995143222812,3.471133900104285,0.0226112021840464,0.3589417069391249,32.64799995422364,30.61240005493164,33.16866396485694,32.26981632294565,59.68922052278753,0.8988476419112885,1,-0.029644171555524,35.02389172597193,30.272108182475343,32.64799995422364,14.55459308429046,0.0184408738007609,1,0,1,-0.11315704680102445,0,-1,2
2019-07-26,34.02000045776367,34.77000045776367,33.869998931884766,34.22999954223633,43502800.0,0.0103950789382927,3.507216611001253,0.0221037253928307,0.3508857626249614,32.81199998855591,30.741200065612794,33.299638809919514,32.39945959219143,61.47760989220927,0.9001792177280876,1,-0.0226500765909799,35.089204810835625,30.5347951662762,32.81199998855591,13.88031709785415,0.017786233693989,1,0,1,-0.134626686128126,0,-1,2
2019-07-29,33.47999954223633,34.18000030517578,32.97999954223633,34.13999938964844,45922000.0,-0.0158730425708771,3.4515464124295425,0.0213633581738091,0.3391327973825878,32.96749992370606,30.850600051879884,33.32738661489133,32.47949958849105,57.25697686989157,0.8478870264002794,1,-0.0599538143350306,34.963875037499115,30.971124809913,32.96749992370606,12.111170810119676,0.0180016615274516,1,0,1,-0.16397849002931775,0,-1,2
2019-07-30,33.869998931884766,33.939998626708984,32.939998626708984,33.209999084472656,72198900.0,0.01164872744865,3.4917525358643,0.0198969748531461,0.3158546838235835,33.10099983215332,30.978000030517578,33.410865432890326,32.58249953985355,59.42362306551282,0.828365893036775,1,-0.063579958158828,34.95904044743628,31.24295921687036,33.10099983215332,11.226492400257436,0.0173078580865148,1,0,1,-0.14791846706605183,0,-1,2
2019-07-31,30.450000762939453,32.29999923706055,30.299999237060547,32.08000183105469,119190000.0,-0.1009742626748586,3.1391753981123345,0.026675064316252,0.4234535183247365,33.06149988174438,31.05340003967285,32.95534779135942,32.42453666748955,40.1862168419306,0.5308111238698743,1,-0.2889077818605829,35.10085490509658,31.022144858392185,33.06149988174438,12.33673626814658,0.0292298718527653,0,0,1,-0.041379316824693646,1,-1,2
2019-08-01,29.86000061035156,31.479999542236328,29.100000381469727,30.5,80878900.0,-0.0193760307981988,3.078350638917561,0.0269150247962391,0.4272627728519139,32.99499988555908,31.103600044250488,32.479140532742825,32.234571033627475,37.906345997619816,0.2445694991153502,1,-0.4601195252920856,35.33822361976985,30.65177615134832,32.99499988555908,14.203508060846056,0.029522440276869,0,0,1,0.13596776542550626,2,-1,2
2019-08-02,29.440000534057617,29.729999542236328,28.940000534057617,29.479999542236328,60410900.0,-0.014065641919255,3.0350516611286373,0.0268771969283814,0.4266622740660382,32.891999912261966,31.1442000579834,32.0115805329451,32.027565811437114,36.32641684660325,-0.0159852784920104,-1,-0.5765394423195571,35.63587684770253,30.14812297682141,32.891999912261966,16.68415993408571,0.0295103306147654,0,0,1,0.1613450409811079,2,1,0
2019-08-05,27.989999771118164,28.489999771118164,27.64999961853028,28.26000022888184,74333200.0,-0.0492527424128957,2.885567043453237,0.0278127683830108,0.4415140104821208,32.689499855041504,31.17680004119873,31.392875800356343,31.728486845487563,31.452438878036205,-0.3356110451312197,-1,-0.7169321671670131,36.15729110637325,29.22170860370976,32.689499855041504,21.2165451702188,0.0308362589292692,0,0,1,0.15862810183510923,2,1,0
2019-08-06,28.86000061035156,29.049999237060547,28.200000762939453,28.86000061035156,60578400.0,0.0310825597123125,2.9752578533852536,0.028402037003433,0.4508683598324274,32.474999809265135,31.22520004272461,31.00320269420176,31.51600638362564,36.92110258260064,-0.5128036894238761,-1,-0.7152998491677356,36.31324623432804,28.63675338420224,32.474999809265135,23.6381613401448,0.0305969183606495,0,0,1,0.11261261023100211,2,1,0
2019-08-07,29.190000534057617,29.280000686645508,28.3700008392334,28.46999931335449,58577500.0,0.0114345085490987,3.0092784647455604,0.0283569163976444,0.4501520924209002,32.24499979019165,31.22800006866455,30.724248515718045,31.343709654028004,38.91188939023966,-0.6194611383099584,-1,-0.6575658384430544,36.28640227573322,28.203597304650074,32.24499979019165,25.066847646690928,0.0302974081863829,0,0,1,0.0359711962264424,1,1,0
2019-08-08,33.91999816894531,34.27000045776367,31.479999542236328,31.530000686645508,167278800.0,0.1620417111458747,3.496907096487362,0.0404751941472099,0.6425237878834474,32.287999629974365,31.3446000289917,31.21590230852224,31.534545840318177,58.922998562957005,-0.3186435317959351,-1,-0.2853985855432248,36.38114224939662,28.19485701055212,32.287999629974365,25.353956060024284,0.0481536323857,1,0,1,-0.12529476185356514,0,1,0
2019-08-09,34.189998626708984,35.54999923706055,33.08000183105469,33.45000076293945,132483900.0,0.0079599195854576,3.524742195773217,0.0402583989499126,0.6390822708185556,32.336999607086184,31.46779998779297,31.67345558824328,31.73124604671749,59.733852827317946,-0.0577904584742121,-1,-0.0196364097772015,36.49605189694741,28.17794731722496,32.336999607086184,25.72317988926732,0.0481679153412709,1,0,1,-0.08803739229114249,0,1,0
2019-08-12,32.43000030517578,34.650001525878906,32.08000183105469,34.15999984741211,106936000.0,-0.0514769930455131,3.3432990662741724,0.0414372941764911,0.657796652366523,32.238999652862546,31.56819999694824,31.789847083155973,31.78300562141811,52.46381932677885,0.0068414617378635,1,0.0359964083478993,36.29092119581195,28.187078109913145,32.238999652862546,25.136769667663216,0.0489518840233524,1,0,1,-0.029293886956511472,1,-1,2
2019-08-13,32.11000061035156,33.13999938964844,31.71999931335449,32.36000061035156,102009700.0,-0.0098673972190234,3.310309406365255,0.0412400403347219,0.6546653447036835,32.15199975967407,31.65880001068115,31.839101471955296,31.80722747245021,51.24266765298068,0.0318739995050805,1,0.048823156892093,36.13597478152508,28.168024737823064,32.15199975967407,24.782128960126578,0.0488822243743431,0,0,1,-0.04328873468002892,1,-1,2
2019-08-14,30.239999771118164,31.049999237060547,29.51000022888184,31.0,127521500.0,-0.0582373342786717,3.11752581090093,0.0426703977579094,0.6773715648698195,31.983999824523927,31.672200012207032,31.59308582567266,31.6911365316108,44.69553992084562,-0.0980507059381423,-1,-0.0648812388409038,35.992861233668734,27.975138415379124,31.983999824523927,25.06791790356993,0.0504979313857455,0,0,1,0.04828045644417367,1,1,0
2019-08-15,29.670000076293945,30.729999542236328,29.209999084472656,30.6299991607666,71674400.0,-0.0188491964000813,3.058762954608936,0.0428054932747966,0.6795161397153587,31.817499828338622,31.67560001373291,31.297226479614395,31.54142272010585,42.89642984088375,-0.2441962404914548,-1,-0.168821418715373,35.91927365175452,27.71572600492272,31.817499828338622,25.783130953379363,0.0505126564604443,0,0,1,0.0751600787496487,2,1,0
2019-08-16,31.18000030517578,31.479999542236328,30.209999084472656,30.309999465942383,70469800.0,0.0508931656555105,3.214433084358787,0.0438014174746758,0.6953259462606669,31.750999927520752,31.66280002593994,31.279191683546912,31.51465068937029,48.7785329767077,-0.2354590058233796,-1,-0.1280673472378383,35.84883226267259,27.65316759236892,31.750999927520752,25.81230414478989,0.0518988336372423,0,0,1,-0.05259779902491546,0,1,0
2019-08-19,31.479999542236328,32.189998626708984,31.420000076293945,32.0,67596900.0,0.0096215277140567,3.2453608413649264,0.0437246854466854,0.6941078630787298,31.682499980926515,31.644200019836425,31.31008520026836,31.51208393773074,49.88307342421627,-0.2019987374623788,-1,-0.07568566310147,35.750249918786665,27.614750043066365,31.682499980926515,25.67821314800924,0.0518895753165008,0,0,1,-0.03811940511564482,1,1,0
2019-08-20,30.71999931335449,31.309999465942383,30.450000762939453,30.940000534057617,47924000.0,-0.0241423202011854,3.167010300764306,0.0434492972281372,0.6897362106370746,31.543999862670898,31.59400001525879,31.219302756127764,31.45341100259176,47.11144930377458,-0.2341082464639932,-1,-0.0862361376824674,35.54421603878278,27.54378368655902,31.543999862670898,25.36277069190408,0.05190502775426,0,0,-1,-0.016927036524671535,1,1,-2
2019-08-21,31.700000762939453,31.739999771118164,30.84000015258789,31.049999237060547,41441500.0,0.0319010895667222,3.26804138002772,0.0437187853493895,0.6940142019377933,31.423499870300294,31.57980003356933,31.293256295637256,31.47167691076566,50.89989630682279,-0.1784206151284024,-1,-0.0244388050775014,35.24863303814416,27.598366702456424,31.423499870300294,24.34568513139536,0.0522830000461937,1,0,-1,-0.02902208372718773,1,1,-2
2019-08-22,31.89999961853028,31.920000076293945,30.979999542236328,31.76000022888184,47667900.0,0.0063091120119038,3.2886598191538514,0.043566999842201,0.6916046817099256,31.33499994277954,31.574200019836425,31.386601422236183,31.503404518748223,51.66089451714169,-0.1168030965120436,-1,0.0297429708310859,35.02774611384305,27.642253771716028,31.33499994277954,23.56946658884181,0.0522564322703024,1,0,-1,-0.014106547365894895,1,1,-2
2019-08-23,29.540000915527344,31.82999992370605,29.39999961853028,31.299999237060547,83681100.0,-0.0739811514490439,3.045360979008645,0.045578443688344,0.7235353628683188,31.110999965667723,31.537200050354,31.10250903658867,31.35796721480594,43.16021304759747,-0.2554581782172676,-1,-0.0871296886993104,34.666028667857645,27.5559712634778,31.110999965667723,22.853837588718097,0.0546037925977952,0,0,-1,0.06465808355503944,2,1,-2
2019-08-26,30.280000686645508,30.71999931335449,29.940000534057617,30.34000015258789,50612500.0,0.0250507700806872,3.121649616706487,0.0453129677129017,0.7193210624078238,30.951000022888184,31.53560005187988,30.97596929044357,31.27811784234961,46.15222998923392,-0.3021485519060434,-1,-0.1070560499104689,34.34975116238443,27.55224888339194,30.951000022888184,21.962141042182008,0.0549665122502046,0,0,-1,0.020475525687759122,1,1,-2
2019-08-27,30.200000762939453,30.88999938964844,29.600000381469727,30.600000381469727,53229200.0,-0.0026420053464971,3.113402201729257,0.0452520695013516,0.7183543332695221,30.76750011444092,31.55560005187988,30.8565895169814,31.19825731794886,45.87110884223899,-0.3416678009674605,-1,-0.1172602391775088,33.902066989492475,27.63293323938936,30.76750011444092,20.37583075253052,0.054850425614835,0,0,-1,0.02483443645870298,1,1,-2
2019-08-28,30.780000686645508,31.18000030517578,29.700000762939453,29.920000076293945,55835900.0,0.019205295001774,3.173196009472641,0.0454198959640204,0.7210184957713457,30.78400011062622,31.562200050354004,30.844806620006644,31.16727534525972,48.32850351517391,-0.3224687252530778,-1,-0.0784489307705008,33.91518049187134,27.652819729381097,30.78400011062622,20.342907809204952,0.0500810411264729,0,0,-1,0.02339179003549785,1,1,-2
2019-08-29,31.450000762939453,31.82999992370605,31.32999992370605,31.46999931335449,44422800.0,0.0217673834095994,3.2422681836446423,0.0455172481029418,0.7225639130664642,30.86350011825561,31.581200065612794,30.93791341122708,31.18821796879155,51.090785848786616,-0.2503045575644727,-1,-0.0050278104655165,33.9774952906213,27.749504945889928,30.86350011825561,20.179144688283568,0.050015562863911,1,0,-1,-0.02829892767588882,1,1,-2
2019-08-30,31.450000762939453,31.8700008392334,31.1299991607666,31.600000381469727,40307000.0,0.0,3.2422681836446423,0.0454379001984516,0.7213043041324533,30.964000129699706,31.610000076293947,31.01669608072129,31.20760928687658,51.09078584878661,-0.1909132061552902,-1,0.0434908327549326,34.01688258932966,27.911117670069743,30.964000129699706,19.718915171439544,0.0498506695273332,1,0,-1,-0.03020670079152843,1,1,-2
2019-09-03,30.89999961853028,31.13999938964844,30.68000030517578,30.82999992370605,38029300.0,-0.0174881122755741,3.185567033621543,0.0454997873841813,0.7222867327491483,31.109500122070312,31.64600006103516,30.99874277884575,31.1848233855176,48.61645146407797,-0.1860806066718439,-1,0.0386587457907032,33.84213509727542,28.376865146865207,31.109500122070312,17.56784882098742,0.0485387099250711,0,0,-1,-0.021682850633181316,1,1,-2
2019-09-04,30.950000762939453,31.82999992370605,30.850000381469727,31.31999969482422,46614600.0,0.0016181600332185,3.1907217908784884,0.0453382696994721,0.7197227189926702,31.214000129699706,31.679800071716308,30.991244007167857,31.16742911717847,48.85893741940919,-0.1761851100106142,-1,0.0388433939615463,33.74711112209701,28.6808891373024,31.214000129699706,16.230607944331258,0.0481841289857388,0,0,-1,-0.038449127777811176,1,1,-2
2019-09-05,31.5,32.04999923706055,31.1200008392334,31.790000915527344,57861200.0,0.0177705726495209,3.2474227442677046,0.0453270828139459,0.7195451326903844,31.329500102996825,31.73260005950928,31.069514159911265,31.19206399738747,51.56648035620323,-0.1225498374762068,-1,0.0739829331967629,33.68753628529089,28.97146392070276,31.329500102996825,15.053136338223965,0.0482525158244804,1,0,-1,-0.0409524100167411,1,1,-2
2019-09-06,30.559999465942383,31.51000022888184,30.479999542236328,31.5,51673000.0,-0.0298412867954799,3.1505154708098475,0.0455765261053588,0.7235049221821365,31.16150016784668,31.745400047302248,30.99112728391605,31.14524440246561,46.9877895530486,-0.1541171185495606,-1,0.0339325216987273,33.216671431832985,29.106328903860373,31.16150016784668,13.190451376964774,0.0315392927258769,0,0,-1,0.004253961727326505,1,1,-2
2019-09-09,30.5,31.18000030517578,30.239999771118164,30.93000030517578,54413200.0,-0.0019633333439436,3.1443299587353963,0.0455141411047558,0.7225145909993198,30.97700023651123,31.740600051879884,30.91556924023666,31.097448520801493,46.70274013619253,-0.1818792805648321,-1,0.0049362877467646,32.506942698504474,29.44705777451799,30.97700023651123,9.877925236866323,0.0314070721586424,0,0,-1,0.010819669629706485,1,1,-2
2019-09-10,30.229999542236328,30.3799991607666,29.770000457763672,30.21999931335449,48604800.0,-0.0088524740250384,3.116494859449541,0.0454618669296839,0.7216847641959311,30.86700019836426,31.73780002593994,30.81009697900584,31.033193040907776,45.36892563118578,-0.2230960619019342,-1,-0.0290243948722698,32.27472320768897,29.459277189039547,30.86700019836426,9.121216835313412,0.0294905141433103,0,0,-1,0.025140596771097812,1,1,-2
2019-09-11,29.76000022888184,30.43000030517578,29.51000022888184,30.3799991607666,50631700.0,-0.0155474469226445,3.068041321037555,0.0454427315171689,0.721380998939435,30.74950017929077,31.709000015258788,30.64854363283292,30.93888246223919,43.06335544940616,-0.2903388294062701,-1,-0.0770137299012845,32.114248813545395,29.384751545036146,30.74950017929077,8.876558163854382,0.0295864486647032,0,0,-1,0.022177414056992584,1,1,-2
2019-09-12,30.209999084472656,30.84000015258789,29.950000762939453,30.07999992370605,53618300.0,0.0151209291710319,3.114432956546763,0.0416235152685711,0.6607528205576347,30.748000144958496,31.68840000152588,30.58107524077749,30.88489110092315,45.89820735811809,-0.3038158601456544,-1,-0.0723926085125351,32.115049517645616,29.380950772271373,30.748000144958496,8.891956330442948,0.0268468119628036,0,0,-1,0.0026481904494928266,1,1,-2
2019-09-13,30.690000534057617,30.850000381469727,29.950000762939453,30.270000457763672,47758800.0,0.0158888270152801,3.163917643044022,0.0415395507872495,0.6594199257383982,30.79900016784668,31.67840000152588,30.597832978205204,30.87045476263681,48.825128942127705,-0.2726217844316068,-1,-0.0329588262387899,32.07441223435328,29.52358810134008,30.79900016784668,8.282165392096708,0.0266659940779913,0,0,-1,-0.02085374017139041,1,1,-2
2019-09-16,30.82999992370605,31.14999961853028,30.26000022888184,30.3700008392334,52248500.0,0.004561726530212,3.178350570095702,0.041434615416173,0.6577541283647811,30.7815001487732,31.665,30.63355096982072,30.8674581079012,49.68020853374708,-0.2339071380804789,-1,0.0046046560898703,32.04507084832429,29.51792944922209,30.7815001487732,8.20993579548761,0.0240857143736107,1,0,-1,-0.0061628457517936,1,1,-2
2019-09-17,30.989999771118164,31.31999969482422,30.739999771118164,31.06999969482422,35011700.0,0.005189745306781,3.1948454000501614,0.0402731704522998,0.6393167611494011,30.757000160217284,31.64399997711181,30.688389246943405,30.87653526813949,50.69418079078382,-0.1881460211960899,-1,0.0402926183794075,31.98391664188058,29.53008367855399,30.757000160217284,7.978128395305946,0.0240100724352283,1,0,-1,-0.047434634534089026,1,1,-2
2019-09-18,30.420000076293945,30.88999938964844,29.8799991607666,30.75,47027500.0,-0.0183930202979686,3.136082543758167,0.0401450998612661,0.6372837035445833,30.74200019836426,31.58939994812012,30.647098605305025,30.842717846521303,47.05632884446949,-0.1956192412162778,-1,0.0262555186873756,31.97766360574259,29.50633679098593,30.74200019836426,8.038926546126799,0.0237451147114246,0,0,-1,-0.028928308959879856,1,1,-2
2019-09-19,30.290000915527344,30.959999084472656,30.13999938964844,30.56999969482422,41603000.0,-0.0042734766745746,3.122680568157876,0.0401270082479092,0.6369965080860328,30.67150020599365,31.51939994812012,30.592160499185383,30.80177585163286,46.2413100032057,-0.2096153524474786,-1,0.0098075259649399,31.83952876498892,29.503471646998385,30.67150020599365,7.616377100243815,0.0225158257923786,0,0,-1,-0.027071692881742493,1,1,-2
2019-09-20,30.049999237060547,30.46999931335449,29.64999961853028,30.36000061035156,79957400.0,-0.0079234622387801,3.0979381265923043,0.0263987233874339,0.4190667420764088,30.579000186920165,31.459199905395508,30.5087510742431,30.74608869499788,44.701969563593245,-0.2373376207547757,-1,-0.0143317938738856,31.63041648414529,29.52758388969504,30.579000186920165,6.876721219125118,0.0224634114683098,0,0,-1,-0.044259565972493475,1,1,-2
2019-09-23,30.63999938964844,30.799999237060547,30.06999969482422,30.1200008392334,44366800.0,0.019633949003907,3.1587628857870773,0.0266610699362995,0.4232313644300964,30.63400011062622,31.407799911499023,30.528943122767,30.73823022793496,49.180707890937136,-0.2092871051679559,-1,0.0109749773703473,31.57113219683159,29.69686802442085,30.63400011062622,6.118248239349589,0.0155156315283817,1,0,-1,-0.053851163557389614,0,1,-2
2019-09-24,29.520000457763672,30.75,29.290000915527344,30.540000915527344,72963000.0,-0.0365534906721687,3.0432990761058667,0.0258582756503884,0.4104874002233087,30.596000099182127,31.31039993286133,30.37372117430495,30.647990985700048,42.194354616835454,-0.2742698113950972,-1,-0.0432061830854351,31.642697987971665,29.54930221039259,30.596000099182127,6.842057036190933,0.0167526246355515,0,0,-1,-0.025745264806794954,1,1,-2
2019-09-25,29.540000915527344,29.64999961853028,28.549999237060547,29.479999542236328,58234800.0,0.000677522271461,3.045360979008645,0.0258305599974414,0.4100474278725789,30.56300010681152,31.22419998168945,30.245456519108394,30.56591764716874,42.35184288455734,-0.3204611280603444,-1,-0.0715179998005459,31.695644902290507,29.430355311332537,30.56300010681152,7.411869198184862,0.0167533634704448,0,0,-1,-0.04163850411184067,1,1,-2
