Price,Close,High,Low,Open,Volume
2017-12-06,4.678823947906494,4.700578857795668,4.569553822018862,4.590814570051742,467032000
2017-12-07,4.74631404876709,4.786116241951885,4.700084450441946,4.7455723344184895,542600000
2017-12-08,4.733954906463623,4.8152893568183055,4.725549436543322,4.7962532732239795,466876000
2017-12-11,4.812323093414307,4.815289952119391,4.7322249813078265,4.748046655972543,372748000
2017-12-12,4.717884063720703,4.792049366878646,4.694398643728029,4.7688110278199005,455016000
2017-12-13,4.602683067321777,4.760159977080616,4.595266392479959,4.758924100371328,554280000
2017-12-14,4.6098504066467285,4.680801773452636,4.563620808223213,4.596253410459988,438164000
2017-12-15,4.735684394836426,4.755956350678538,4.588837670049454,4.653855800100561,670036000
2017-12-18,4.892419815063477,4.895386201110876,4.746561891674161,4.776227638262321,477704000
2017-12-19,4.848167419433594,4.888216692827193,4.819737551408394,4.8830251640102915,373100000
2017-12-20,4.865227699279785,4.89662396773143,4.809603813542998,4.887477253574501,288820000
2017-12-21,4.842729091644287,4.8936555875078716,4.834323624062236,4.868686737240153,300904000
2017-12-22,4.827401161193848,4.836795423278847,4.728019930752511,4.805893332228177,466276000
2017-12-26,4.881047248840332,4.888711001828573,4.742111371280177,4.77202466887576,355080000
2017-12-27,4.874373435974121,4.943594310068833,4.853113153202326,4.867698948247126,329488000
2017-12-28,4.8800578117370605,4.929006709129975,4.8738774882763884,4.898104620298159,240248000
2017-12-29,4.783644199371338,4.906263778853108,4.783644199371338,4.906263778853108,279964000
2018-01-02,4.928267002105713,4.931975574915346,4.80836716924357,4.840010513694793,355616000
2018-01-03,5.252614974975586,5.283022911178578,5.037042002246591,5.045694552012825,914704000
2018-01-04,5.280303001403809,5.390561945196384,5.258053453556428,5.333949280133608,583268000
2018-01-05,5.325048446655273,5.362377941770757,5.218250546808225,5.295135151461175,580124000
2018-01-08,5.4882121086120605,5.562376945946601,5.40366374138329,5.448657465829834,881216000
2018-01-09,5.486728191375732,5.533204868930787,5.405146688959202,5.493650229669954,497000000
2018-01-10,5.529745578765869,5.533206598995135,5.339883156644001,5.394270684750839,582664000
2018-01-11,5.539634704589844,5.593775153908517,5.51812639625044,5.562378418020869,406032000
2018-01-12,5.512439727783203,5.562130352331942,5.471896286108399,5.527767235721763,359916000
2018-01-16,5.441487789154053,5.624428127036779,5.356939894778928,5.5388914373368765,702348000
2018-01-17,5.555455207824707,5.565343633291384,5.362131798241989,5.456073962053945,538408000
2018-01-18,5.548534870147705,5.60292240571524,5.505024558776454,5.536173745112784,408632000
2018-01-19,5.688704490661621,5.7129316262650836,5.611820350109823,5.638766790715722,609380000
2018-01-22,5.777209281921387,5.778939791980217,5.639015086686578,5.696616552157048,550944000
2018-01-23,5.906255722045898,5.928999429795258,5.812066009441394,5.830606983285832,475228000
2018-01-24,5.829370975494385,5.945315597878204,5.773747112158568,5.909469055780841,579972000
2018-01-25,5.842968463897705,5.927022204115733,5.828135589602928,5.883758986090487,409884000
2018-01-26,6.015526294708252,6.015773375702054,5.87387108303846,5.886726367645368,516356000
2018-01-29,6.102546691894531,6.133696345014624,5.9482837414925696,6.0009407586869825,455116000
2018-01-30,6.000445365905762,6.091915779542044,5.893894996919368,5.960643638908393,570832000
2018-01-31,6.076589584350586,6.162373853434625,6.043215256146576,6.075847869742229,478576000
2018-02-01,5.945563316345215,6.103782374746491,5.885242550829288,5.896614405666831,519224000
2018-02-02,5.773005962371826,5.883017823518851,5.714910340786968,5.859037766125038,718464000
2018-02-05,5.283022403717041,5.765836520410501,5.067943613617772,5.611820677836954,1165204000
2018-02-06,5.576716423034668,5.5796828094628586,5.043222362588904,5.053111260406739,1114800000
2018-02-07,5.656320571899414,5.808853491506038,5.604405266604319,5.675603736386634,802932000
2018-02-08,5.377458572387695,5.815031831130374,5.377211019926578,5.781905068076385,1144000000
2018-02-09,5.7374067306518555,5.905761287357009,5.37745927526838,5.889939618088343,1674604000
2018-02-12,5.637283802032471,5.821460500548078,5.563118960693679,5.818493642838531,1093172000
2018-02-13,5.751003265380859,5.797232864642064,5.56855709237193,5.60094261425498,625524000
2018-02-14,5.9683074951171875,5.997232001447178,5.699582884214901,5.71070765807039,744988000
2018-02-15,6.093892574310303,6.140122172799909,5.970778837160471,6.051618628517798,698900000
2018-02-16,6.028132915496826,6.180418228257467,6.018985734313205,6.066698759191205,637656000
2018-02-20,6.157674789428711,6.226648093861733,6.0469212297754735,6.05062980151223,686240000
2018-02-21,5.970531940460205,6.229121034663457,5.966823839825248,6.222198995329635,892292000
2018-02-22,5.990074634552002,6.076159433249199,5.924521625586391,6.004422258275409,534364000
2018-02-23,6.083580017089844,6.083580017089844,5.9992268134324815,6.049937723791968,415300000
2018-02-26,6.099659442901611,6.134291147269622,6.037321903217607,6.129838566968247,469312000
2018-02-27,6.086795806884766,6.157296327600096,6.063790259578754,6.072942654144722,455436000
2018-02-28,5.98636531829834,6.137260977998317,5.974738687757787,6.097681742160122,523116000
2018-03-01,5.744187831878662,6.038063779050582,5.64301324705483,5.984136933622898,1040120000
2018-03-02,5.851298809051514,5.857730680511419,5.487911754391993,5.636581311419711,913428000
2018-03-05,5.829283237457275,5.868862461194918,5.67764497674849,5.801082934384353,620776000
2018-03-06,5.990323066711426,6.009618215827651,5.87158535705765,5.9146277650116,636808000
2018-03-07,5.982407093048096,6.034602368564183,5.886180001062062,5.887416645736662,581208000
2018-03-08,5.966080188751221,6.009864767289169,5.92180066928841,6.009864767289169,411912000
2018-03-09,6.068737030029297,6.081599827730361,5.997494342813681,6.01357307585076,505524000
2018-03-12,6.178322792053223,6.2584706508537735,6.101885338103513,6.110048794961251,605060000
2018-03-13,6.127612113952637,6.295576825782928,6.086301302729314,6.2211181886825155,619772000
2018-03-14,6.153092861175537,6.197866853338348,6.090755306183307,6.170655952183256,505496000
2018-03-15,6.167933940887451,6.249071218207225,6.125880951399796,6.166697296412059,401952000
2018-03-16,6.196133136749268,6.215180572278445,6.14665887381346,6.184259275898951,399456000
2018-03-19,5.961627006530762,6.1681810734862195,5.862678936377799,6.139239063752758,713772000
2018-03-20,6.173869609832764,6.212706655192029,5.964594115135548,5.964594115135548,554696000
2018-03-21,6.14863920211792,6.233734590134205,6.118212369579902,6.167438934509641,438688000
2018-03-22,5.9826531410217285,6.131817654472062,5.945300439939562,6.085312086055111,551196000
2018-03-23,5.76298713684082,5.998730856310019,5.751855452461406,5.996257096245539,735620000
2018-03-26,6.047709941864014,6.048946585938202,5.835466243394381,5.88741378729677,611424000
2018-03-27,5.5786967277526855,6.184259396537966,5.438437864298383,6.1286009676048145,1409000000
2018-03-28,5.47554349899292,5.674429027012245,5.3679375142096735,5.544312435454576,945904000
2018-03-29,5.728851318359375,5.8255728600296095,5.459464773174981,5.543817983300484,916628000
2018-04-02,5.468122482299805,5.804546371347869,5.380306105086153,5.658350565665797,922092000
2018-04-03,5.574492931365967,5.698178153667092,5.475544847889402,5.635098897895057,667432000
2018-04-04,5.596508502960205,5.606898015277474,5.293726879443016,5.3187112502757286,789168000
2018-04-05,5.476285457611084,5.667997402999201,5.404795529024068,5.654886897744761,701240000
2018-04-06,5.299911022186279,5.481728430579818,5.270721305284137,5.373627489864116,662988000
2018-04-09,5.328605651855469,5.4908806613704835,5.308568333237937,5.3629901209044295,499524000
2018-04-10,5.637820243835449,5.664783439018401,5.501766207757249,5.558909006710869,761676000
2018-04-11,5.596508502960205,5.664288039378789,5.5638556151568945,5.622977224644422,460244000
2018-04-12,5.803309917449951,5.821120712529302,5.645240231697108,5.68951974894543,593920000
2018-04-13,5.726624011993408,5.875293563903824,5.678386864990697,5.866882873124937,503036000
2018-04-16,5.72637939453125,5.759774466600052,5.632131111480748,5.733305737909512,350792000
2018-04-17,5.876038074493408,5.897312044382676,5.722915881851223,5.778574331982905,447224000
2018-04-18,5.847094535827637,5.9183372448355,5.758041503434041,5.825573335218507,391364000
2018-04-19,5.665771961212158,5.766204386192795,5.610361228434778,5.732809322711441,471996000
2018-04-20,5.657608985900879,5.741467260658246,5.626440448654156,5.657114045005151,386200000
2018-04-23,5.538128852844238,5.726624889874579,5.512155073064359,5.675419505711618,427508000
2018-04-24,5.471834182739258,5.6598352965192325,5.406528403559235,5.56385591960005,414596000
2018-04-25,5.359527111053467,5.481233489789923,5.202199617855037,5.442148733047257,588492000
2018-04-26,5.5712761878967285,5.57943964540982,5.4552595001524455,5.521307448364798,375824000
2018-04-27,5.598733901977539,5.696940260246887,5.556433682234758,5.677150647889559,400848000
2018-04-30,5.563360691070557,5.664782525559266,5.544066017229242,5.615061018278359,327844000
2018-05-01,5.618772029876709,5.621493025296712,5.4965706959447616,5.555197837942924,253788000
2018-05-02,5.598239898681641,5.6598347950727055,5.572018412420499,5.615308517430774,268248000
2018-05-03,5.76348352432251,5.789705012277473,5.584882045878607,5.630150973666982,443144000
2018-05-04,5.91363525390625,5.916851189042884,5.7174707597151375,5.734786607648594,400660000
2018-05-07,6.151606559753418,6.2087493396978095,6.008378994063602,6.0182740356452396,687616000
2018-05-08,6.194154739379883,6.19687573438071,6.1028747227603075,6.151854048239916,506616000
2018-05-09,6.327241897583008,6.3294684243989146,6.186982975546248,6.214193879239188,596760000
2018-05-10,6.434846878051758,6.443999274107782,6.362367054104024,6.38017784896529,994080000
2018-05-11,6.296319007873535,6.426436088848092,6.197618641746434,6.253029373607263,1214456000
2018-05-14,6.316849708557129,6.394277039642068,6.293102458349417,6.334413265589218,523140000
2018-05-15,6.074428558349609,6.255998750990003,5.973996124182587,6.253277283552213,963528000
2018-05-16,6.085558891296387,6.147648722979636,5.998979160881268,6.035837390320338,553828000
2018-05-17,6.127612113952637,6.22136542319621,6.071211504605322,6.087290712605682,519784000
2018-05-18,6.083827018737793,6.242886084353783,6.078879497959994,6.179559611319847,483716000
2018-05-21,6.041775703430176,6.185003308276982,5.949011786438576,6.181292902580256,640624000
2018-05-22,6.003681182861328,6.080365893420532,5.943075212505021,6.0551342838826985,518264000
2018-05-23,6.127194881439209,6.128432762966084,5.94675027928018,5.947492913773611,442956000
2018-05-24,6.1309075355529785,6.173234396564979,6.070264560370706,6.1234821349016215,437372000
2018-05-25,6.17026424407959,6.186600787492002,6.107888608566836,6.143531761415052,292112000
2018-05-29,6.153183937072754,6.221253248895542,6.106402219022261,6.152193915246618,352684000
2018-05-30,6.262094974517822,6.2707582564830755,6.162095678625496,6.186848115146273,390996000
2018-05-31,6.242291450500488,6.316796127592159,6.219519536027862,6.2301628589923865,493868000
2018-06-01,6.376698017120361,6.382886480200845,6.278431379761643,6.287094661538182,421968000
2018-06-04,6.555656909942627,6.577686192519927,6.378677654405407,6.410855486269727,642024000
2018-06-05,6.56110143661499,6.598725091601168,6.514071867882268,6.558873533840813,391712000
2018-06-06,6.563083171844482,6.566301097087873,6.454667984485077,6.471004526033939,371356000
2018-06-07,6.507389545440674,6.571250430608102,6.417043101020419,6.559369225899428,369448000
2018-06-08,6.4920430183410645,6.534616784346957,6.415805681676533,6.434617510416353,360456000
2018-06-11,6.450954437255859,6.521003316281931,6.438083210085904,6.479419569477482,265372000
2018-06-12,6.4994683265686035,6.5115969184871885,6.4271915498461425,6.477439045622201,319160000
2018-06-13,6.495013236999512,6.575953296705752,6.485854709811067,6.500953839484804,338208000
2018-06-14,6.606647491455078,6.6633303763700225,6.52521217052203,6.540063915400962,430016000
2018-06-15,6.5658040046691895,6.620754217353846,6.5185270496548515,6.549467467711949,432260000
2018-06-18,6.561596870422363,6.57917081728157,6.494518063264352,6.521745311526691,356268000
2018-06-19,6.439816474914551,6.525707126637198,6.312342072456827,6.458380447015526,594932000
2018-06-20,6.492785453796387,6.545755154255158,6.442537958858666,6.480904249470554,369780000
2018-06-21,6.364073276519775,6.5430325616781895,6.356400018297648,6.524715980170536,359516000
2018-06-22,6.211600303649902,6.39823337015485,6.19625425512457,6.384866893432831,434160000
2018-06-25,5.918779373168945,6.108877246899996,5.8301660500099235,6.105164547183315,665816000
2018-06-26,5.989818096160889,6.080411932290979,5.938333188048644,6.032144948964095,478884000
2018-06-27,5.834620475769043,6.099717769610208,5.829174648637196,6.03338159930516,453892000
2018-06-28,5.961849212646484,5.973730419916381,5.817047766228988,5.824721026252735,338012000
2018-06-29,5.863829612731934,6.039571004149717,5.862591731320017,6.026947635274118,392300000
2018-07-02,5.996006965637207,5.999719665495059,5.773730778865184,5.794275266023665,357572000
2018-07-03,5.862342834472656,6.036599384288128,5.853926942646857,6.030658782535405,222732000
2018-07-05,6.0081353187561035,6.013085427664046,5.878680410517236,5.917541480096584,306216000
2018-07-06,6.1219964027404785,6.130412296814515,5.962343691226932,5.983630813851425,296352000
2018-07-09,6.169519901275635,6.205906150696636,6.090807744144969,6.196252848651623,303880000
2018-07-10,6.268528938293457,6.290558217754006,6.141549340691406,6.181895672604975,360016000
2018-07-11,6.126945972442627,6.210361320749776,6.116302176831315,6.175708200418425,367508000
2018-07-12,6.21852970123291,6.266549297581639,6.162342071255608,6.172243233110901,345508000
2018-07-13,6.1712541580200195,6.237095577577338,6.129175154687731,6.237095577577338,246988000
2018-07-16,6.143531322479248,6.196501509076621,6.131155340095751,6.143531322479248,197036000
2018-07-17,6.279420375823975,6.294519505661241,6.06877802511534,6.09427309138612,362136000
2018-07-18,6.23016357421875,6.285856429863127,6.1791739121311835,6.2719951808340175,277640000
2018-07-19,6.238332748413086,6.271996327482036,6.196254218803845,6.211352879779444,235752000
2018-07-20,6.210114002227783,6.274717522467759,6.199222819097126,6.235856455363256,222352000
2018-07-23,6.173480987548828,6.185362193594304,6.021748931212923,6.183629537384063,301584000
2018-07-24,6.156153678894043,6.308133104225714,6.13857925938327,6.221499832106269,354620000
2018-07-25,6.234370708465576,6.246994546663593,6.107638495947421,6.165559247115585,319112000
2018-07-26,6.307885646820068,6.344766672079411,6.197490430567395,6.214322216849172,325124000
2018-07-27,6.23808479309082,6.351450558328467,6.184124588622142,6.344519933177758,295420000
2018-07-30,6.042788505554199,6.258134061124621,6.007887522732283,6.252193458258903,340340000
2018-07-31,6.060858726501465,6.135610813746627,5.993532512122562,6.032393588684353,283988000
2018-08-01,6.100709438323975,6.1474916318231685,6.036848540907843,6.0922940161451375,283556000
2018-08-02,6.203431606292725,6.207391693703628,5.970512087383964,6.02942240058528,269668000
2018-08-03,6.240065574645996,6.263827990608642,6.211105661319192,6.227936979198162,214288000
2018-08-06,6.287835597991943,6.291300909766768,6.180905707732599,6.227440029312622,207508000
2018-08-07,6.360114097595215,6.378678542637714,6.30986706321565,6.336599543039704,258132000
2018-08-08,6.396500110626221,6.441549649661923,6.32645121934082,6.361352207312171,262100000
2018-08-09,6.34798526763916,6.417044131947078,6.340312008036788,6.4143214537875455,204280000
2018-08-10,6.306650161743164,6.339075862912849,6.254917850054958,6.266056424465959,256396000
2018-08-13,6.339569091796875,6.460360724220098,6.313579248547438,6.315311904764067,375208000
2018-08-14,6.47100305557251,6.4851121626801564,6.361845258568456,6.445013216312816,466220000
2018-08-15,6.412837028503418,6.525707553680187,6.334124384188572,6.491796588157246,591136000
2018-08-16,6.372241497039795,6.485112470810512,6.312093310687602,6.482637180461502,801260000
2018-08-17,6.059868335723877,6.261600051234685,6.032887996431323,6.260857416781911,1143188000
2018-08-20,6.134620189666748,6.267292561483654,5.908878681092118,6.019274380723681,854388000
2018-08-21,6.270261287689209,6.27471662083912,6.131153105785919,6.150954953651419,673988000
2018-08-22,6.5054097175598145,6.510360298730616,6.234124384564874,6.237589696961754,749856000
2018-08-23,6.604915142059326,6.670261311800539,6.452935678285209,6.466796929792318,720684000
2018-08-24,6.738080978393555,6.75268486050205,6.608873942293307,6.6133292759323945,531512000
2018-08-27,6.829171180725098,6.903428017718309,6.736349898426855,6.767785100761176,505776000
2018-08-28,6.791546821594238,6.846002270466962,6.6714978243394505,6.823229880257018,475384000
2018-08-29,6.897049903869629,6.922063400202053,6.763066407189008,6.783869654946075,420108000
2018-08-30,6.880209922790527,6.977044709540925,6.843308715913577,6.8658455709693165,346608000
2018-08-31,6.951286315917969,6.964164582855906,6.85024130690597,6.86014788410666,306592000
2018-09-04,7.026079177856445,7.06372294254184,6.909679259186631,6.938159959694549,391720000
2018-09-05,6.895315170288086,7.043910525259163,6.814330836454758,7.008495408423813,393156000
2018-09-06,6.754151344299316,6.8814479657539085,6.721212864040641,6.878971320809176,322796000
2018-09-07,6.732851982116699,6.858414979468355,6.6171950906039445,6.662021270551889,295420000
2018-09-10,6.803929805755615,6.833649068285126,6.7115532777255975,6.755388894724343,220140000
2018-09-11,6.756130218505859,6.845287038695077,6.736812584677648,6.757615826976081,243112000
2018-09-12,6.642208576202393,6.735823661711661,6.4866787940881485,6.71625850043632,419092000
2018-09-13,6.719974040985107,6.810616968640093,6.690750295161723,6.70808633550243,305536000
2018-09-14,6.846032619476318,6.91215757301302,6.773468767188616,6.810369972641583,386936000
2018-09-17,6.784116268157959,6.8695588419502664,6.764799104222408,6.820522419223566,205528000
2018-09-18,6.7120490074157715,6.890858701568669,6.705362585990242,6.78808053926946,299520000
2018-09-19,6.735824108123779,6.753655666633902,6.643447574952542,6.693474569987457,224860000
2018-09-20,6.5946574211120605,6.656076592334079,6.540667710254592,6.613727062192738,430584000
2018-09-21,6.524569988250732,6.652114573328554,6.4913839934133115,6.6065453568288355,435128000
2018-09-24,6.580294132232666,6.583761340259767,6.406437740628487,6.493613459183464,293912000
2018-09-25,6.647408485412598,6.672421977875799,6.560727827461396,6.6464179222019135,280388000
2018-09-26,6.610507488250732,6.692730378037955,6.59465753166051,6.652361973667572,268548000
2018-09-27,6.6223955154418945,6.666974170040904,6.5909431234419324,6.645675406030237,214428000
2018-09-28,6.959706783294678,6.981996111045321,6.726412354859124,6.754398012100401,709396000
2018-10-01,7.16625452041626,7.233122030691367,6.998837041067355,7.037471843994025,622060000
2018-10-02,7.094929218292236,7.250458530825907,7.072639889324717,7.138764835612138,383964000
2018-10-03,7.101119518280029,7.1726927884113785,6.997102822973213,7.165262855756755,320552000
2018-10-04,6.9168620109558105,7.089232303552453,6.83983992928761,7.064961849861577,391220000
2018-10-05,6.683319568634033,6.954258228447809,6.625862647195452,6.892096013348278,426636000
2018-10-08,6.582027435302734,6.715515410614468,6.441109526399067,6.600106515241961,408612000
2018-10-09,6.576332092285156,6.656077879498464,6.508473538428222,6.561472223939249,273500000
2018-10-10,6.084728717803955,6.516150462653945,6.082499596022799,6.470333247557232,684940000
2018-10-11,5.823200702667236,6.1310405572503575,5.801654416415952,5.9975521192102565,725436000
2018-10-12,6.105780601501465,6.180078533595423,5.935143872451835,6.080272055779276,608236000
2018-10-15,5.8293914794921875,6.0924051307887295,5.828400916327411,6.0924051307887295,449760000
2018-10-16,6.088197231292725,6.099341897845225,5.8927945186191835,5.942078479769609,408712000
2018-10-17,6.019594669342041,6.188498245039542,5.970558238792122,6.150358484141825,329668000
2018-10-18,5.93217134475708,6.127326516385146,5.871742722705684,6.088939702583537,524020000
2018-10-19,5.675596237182617,6.006963523568632,5.63919055510305,5.987398835098779,613608000
2018-10-22,5.726366996765137,5.8279070720717225,5.623588835239947,5.727853078124818,368844000
2018-10-23,5.474746227264404,5.552263371734845,5.367014297910738,5.459143316885474,626436000
2018-10-24,4.938562870025635,5.4829167625361945,4.924694041219195,5.436356988008414,884288000
2018-10-25,5.147339820861816,5.194642640746153,4.796654922275126,4.840986052409292,951720000
2018-10-26,4.910825729370117,5.073041916840247,4.782786099754351,4.911320774810144,664784000
2018-10-29,4.597043037414551,5.055459466934435,4.35904280426076,5.0519922586061154,758016000
2018-10-30,5.0274739265441895,5.037380506219546,4.597043148404719,4.6200755210153766,807192000
2018-10-31,5.221389293670654,5.264977379565254,5.052485756061305,5.192165554608554,745772000
2018-11-01,5.401686668395996,5.411097729906563,5.131243001818986,5.257796578105552,566528000
2018-11-02,5.322683334350586,5.498025818701187,5.206035867552621,5.392275494575783,452960000
2018-11-05,5.244670867919922,5.332837631227085,5.083940251391473,5.309557263673199,379332000
2018-11-06,5.227086544036865,5.3209491518387795,5.189937348354956,5.2367451270706376,299012000
2018-11-07,5.2946977615356445,5.384350132103305,5.230058889843961,5.293707198071008,483812000
2018-11-08,5.10152530670166,5.236251414892554,5.048030616526302,5.235508374038087,511352000
2018-11-09,5.093597412109375,5.183992799896752,4.9789315724393886,5.01261308334997,413240000
2018-11-12,4.694125175476074,5.024254412696242,4.672330890442872,5.00221260489748,617116000
2018-11-13,4.936087608337402,5.0574403667505115,4.785758625983644,4.791950474039039,644712000
2018-11-14,4.883584022521973,5.1235653745236975,4.7756050500639295,5.109201023774201,526580000
2018-11-15,5.012365341186523,5.084434125552103,4.8417282002375694,4.877638831071296,840708000
2018-11-16,4.072254180908203,4.22654542575318,4.002414023206302,4.044764036724098,1963520000
2018-11-19,3.583623170852661,4.007614805607336,3.581889566680612,4.0068722372807795,1697820000
2018-11-20,3.6920969486236572,3.820384104822775,3.301539150693231,3.3201135112430618,1692032000
2018-11-21,3.5838699340820312,3.8461405711433354,3.556627554839746,3.829299814728879,1025496000
2018-11-23,3.591052293777466,3.7047275825885855,3.5363197735557215,3.5491980413944635,411968000
2018-11-26,3.790417432785034,3.8008190554545203,3.629686854474979,3.7121572676729935,814832000
2018-11-27,3.807258367538452,3.8884904623931336,3.7285029171076736,3.7644133165110176,738060000
2018-11-28,3.9642739295959473,3.969474741099672,3.792398682502481,3.9248960868553975,804524000
2018-11-29,3.901057720184326,4.003690928347455,3.870813183574996,3.9665050381833353,549172000
2018-11-30,4.051537036895752,4.062196837468503,3.8604008642457814,3.910725913254747,729564000
2018-12-03,4.215404510498047,4.330433367533477,4.148469603011627,4.2788687400930705,890804000
2018-12-04,3.8948612213134766,4.175739292797491,3.8797387124295675,4.170781046654139,812112000
2018-12-06,3.9241132736206055,3.929071282156686,3.7386791204973977,3.75429716655593,692308000
2018-12-07,3.659348964691162,3.938491875291798,3.6100157025727757,3.9283276146791746,681676000
2018-12-10,3.7647087574005127,3.7894995064508104,3.6107587211983505,3.6144774044825265,629472000
2018-12-11,3.6737277507781982,3.864615698659635,3.59464548948545,3.8564347832301142,671912000
2018-12-12,3.6913297176361084,3.7875173724044187,3.5901838169035876,3.679430116459748,654136000
2018-12-13,3.6910808086395264,3.8023909445402873,3.655134479873292,3.738183188098606,471384000
2018-12-14,3.6305923461914062,3.7332255710317366,3.607041152502089,3.649433064720698,471820000
2018-12-17,3.5594422817230225,3.6727355229603433,3.501432096554277,3.60059486080339,662868000
2018-12-18,3.6427392959594727,3.7267795629854747,3.5760524136350282,3.603322051940638,564372000
2018-12-19,3.4337546825408936,3.662572584719813,3.382190058227651,3.6090246146936824,745364000
2018-12-20,3.3492178916931152,3.515315316189248,3.2894723634968916,3.4253252500893248,749588000
2018-12-21,3.212125301361084,3.408715261858569,3.1846076575707007,3.3757435961027555,863740000
2018-12-24,3.150397300720215,3.222290209428647,3.086437301537026,3.135770806690033,463840000
2018-12-26,3.2996368408203125,3.30062839531516,3.085445466071388,3.1965076078473897,695100000
2018-12-27,3.2517902851104736,3.28178705102201,3.1032942599623907,3.2473280539922786,637044000
2018-12-28,3.3132710456848145,3.4059882332898685,3.23047034722958,3.2723664736302656,628728000
2018-12-31,3.3095526695251465,3.389130463425832,3.2788121199157003,3.35665481188456,465140000
2019-01-02,3.376983642578125,3.43301049259578,3.2240253629792917,3.2386518561693443,508752000
2019-01-03,3.1729557514190674,3.350704742429809,3.1655186214197926,3.3167415256562505,705552000
2019-01-04,3.3762400150299072,3.41441746410469,3.2153485937451323,3.2460889111903297,585620000
2019-01-07,3.554980754852295,3.5919188806213604,3.3821897262720033,3.433506575098347,709160000
2019-01-08,3.466478109359741,3.6387733656129213,3.3938414171322027,3.6365420131825394,786016000
2019-01-09,3.5346522331237793,3.5820023877661367,3.4672215634745385,3.5177943883948593,617260000
2019-01-10,3.6003470420837402,3.609023734169102,3.454825912595206,3.5153152232250697,523156000
2019-01-11,3.689593553543091,3.71240095974809,3.550269993885523,3.5780354085235424,874764000
2019-01-14,3.729506254196167,3.7547927822667417,3.6137338873293614,3.637285077023628,730168000
2019-01-15,3.715376377105713,3.801647769092277,3.6970311995762875,3.7622305208363853,617012000
2019-01-16,3.6898415088653564,3.775617115928141,3.684387722957906,3.742645684392983,470104000
2019-01-17,3.7612385749816895,3.8011515963552576,3.629600148348307,3.6568700231702356,493436000
2019-01-18,3.890397787094116,3.916428100042887,3.7595031475952823,3.8110677598638243,651336000
2019-01-22,3.6881067752838135,3.8718056254746123,3.6578622317416953,3.8601540312765117,661552000
2019-01-23,3.700997829437256,3.832140498706805,3.6697617321374816,3.7433899797440273,591020000
2019-01-24,3.9129574298858643,3.9305585846595252,3.780823228932097,3.7855334670386362,708972000
2019-01-25,3.970223903656006,3.9883210734512042,3.750826750296248,3.8534599692729863,1154572000
2019-01-28,3.421358346939087,3.5113484074474446,3.2475760317779505,3.385164011862135,2511528000
2019-01-29,3.2624504566192627,3.423589870614671,3.247823965057454,3.375247928204983,1153932000
2019-01-30,3.4059886932373047,3.4203671788864196,3.2589799843642315,3.338558023729748,974228000
2019-01-31,3.56365704536438,3.5993556057019305,3.380949782690653,3.402765635236416,842852000
2019-02-01,3.587952136993408,3.6390209782231056,3.5346524162744193,3.5822503437925555,625048000
2019-02-04,3.6982710361480713,3.7354569348219084,3.5817548577893765,3.603818484697928,528592000
2019-02-05,3.7173593044281006,3.7540494212708473,3.6764547263616927,3.710169943306687,542424000
2019-02-06,3.792970657348633,3.8574264238034544,3.7451247279340616,3.750578513726454,702464000
2019-02-07,3.65463924407959,3.74884378662524,3.611751552669913,3.74661267058067,637120000
2019-02-08,3.673232078552246,3.6838918804604934,3.573077745173492,3.5874562310822453,461604000
2019-02-11,3.6305923461914062,3.683396290434083,3.5822503974162645,3.6291047779467327,495180000
2019-02-12,3.7476043701171875,3.763222655877582,3.6546393854278967,3.6690181096884387,591060000
2019-02-13,3.7899956703186035,3.8631281274147784,3.7634695803135063,3.7771045173246294,605372000
2019-02-14,3.8309006690979004,3.859162100657443,3.745868604000875,3.7890045354396915,827264000
2019-02-15,3.9005625247955322,4.062445269128536,3.8777551155326657,4.039638096287828,1516748000
2019-02-19,3.8832082748413086,3.963778096574503,3.87081313588739,3.8899018579278906,551892000
2019-02-20,3.930558681488037,3.9977413414428553,3.901305934134855,3.9124615126387052,540988000
2019-02-21,3.861639976501465,3.967743847662192,3.847013487289964,3.9432013430220425,448548000
2019-02-22,3.946424961090088,3.9652659150615186,3.8998185898320425,3.9134535280622336,401740000
2019-02-25,3.9340295791625977,4.097399875374152,3.9253526503709284,4.029969445289696,656020000
2019-02-26,3.8946123123168945,3.985346162492454,3.861144867868001,3.9293193180145027,488464000
2019-02-27,3.8527164459228516,3.9067599488154197,3.795697806692139,3.8802340928291845,500256000
2019-02-28,3.828148365020752,3.8688470752041852,3.805813975406926,3.8465124489245444,324944000
2019-03-01,3.8824963569641113,3.9246836982837645,3.81971127823682,3.878029289374011,357188000
2019-03-04,3.8906853199005127,3.943791944150779,3.834104204905719,3.920961030205286,409992000
2019-03-05,3.884232997894287,3.922449791756113,3.820703376411174,3.875050838071082,362924000
2019-03-06,3.7733044624328613,3.88373651390848,3.7705747590328067,3.8752991412784,403524000
2019-03-07,3.704066753387451,3.759407022433055,3.657908643226314,3.749728575410522,450104000
2019-03-08,3.738314151763916,3.748985177670246,3.5933873300727437,3.614729381885403,422416000
2019-03-11,3.9988834857940674,4.021714160378522,3.7147378155242583,3.7618887391202787,859728000
2019-03-12,4.033130168914795,4.079536070908694,3.950491917364302,4.0266777127384925,579576000
2019-03-13,4.18450927734375,4.213792413195135,4.063157928942841,4.070602962463781,768900000
2019-03-14,4.108571529388428,4.205603092784158,4.100878470466244,4.193691229076801,519384000
